313.08533,18.574179,26.389593,-24.06128,-7.8902464
314.15958,18.610651,27.406067,-24.781782,-9.026031
316.32196,18.784622,26.945253,-24.713776,-7.746053
319.2265,19.158075,27.785362,-25.50844,-8.108243
321.26767,19.379694,28.152916,-26.026846,-7.6362524
322.01312,19.48093,28.837887,-26.905298,-7.173728
312.17987,18.932367,27.795383,-26.410065,-5.157689
142.64746,113.170166,41.700535,-23.055143,-14.681193
132.71684,110.281815,42.701378,-22.927437,-15.71796
311.7823,19.241312,27.741013,-26.164078,-5.9568577
322.95267,19.813686,28.94556,-26.893627,-7.626224
321.35962,19.412422,28.793037,-26.66933,-7.8143578
319.55426,19.24563,28.074467,-25.90886,-7.7507324
317.22684,19.127731,27.965176,-25.629232,-8.349423
315.37762,18.797115,27.413979,-25.124983,-8.047015
313.71182,18.670727,27.117094,-24.794573,-8.114119
312.36185,18.478004,26.182669,-23.380713,-9.200813
310.76746,18.514423,26.197353,-23.788857,-8.087228
309.73477,18.328808,25.632454,-23.348326,-7.530878
307.57898,18.17612,25.267086,-23.000107,-7.3753247
309.1801,18.262255,24.84571,-22.573574,-7.2826285
308.73056,18.423517,24.843874,-22.586205,-7.234239
308.0299,18.243244,24.585379,-22.201689,-7.4498167
307.50836,18.17217,24.243546,-22.10419,-6.573578
307.5523,18.069578,24.178553,-21.877983,-7.101869
308.86826,18.39594,24.524376,-22.538979,-6.1093025
308.2073,18.331074,24.494612,-22.419779,-6.382538
307.97623,18.23329,24.40402,-22.324133,-6.3986664
308.12506,18.428211,23.686045,-21.623693,-6.093425
309.41147,18.362274,23.462978,-21.210857,-6.6141005
310.61273,18.687588,23.16498,-20.931332,-6.3325086
312.2737,18.724981,23.336966,-21.056488,-6.5392222
313.57166,18.841833,22.982904,-20.566423,-6.714481
314.20462,19.019827,22.144152,-19.658777,-6.5110364
314.33273,18.99286,22.172543,-19.65347,-6.6050982
313.981,19.026281,21.464218,-18.972267,-6.1982493
314.07715,19.04477,21.123465,-18.606245,-6.0449886
313.43848,19.04141,20.976522,-18.237293,-6.5674176
313.6761,19.086996,20.893272,-18.162281,-6.445397
313.29175,19.180885,20.795097,-18.04977,-6.505824
313.2404,19.114162,20.49426,-17.753763,-6.2647176
312.87424,19.246496,20.047998,-17.152521,-6.475665
313.06924,19.256577,19.644075,-16.739641,-6.0595922
313.31778,19.370466,19.421225,-16.560238,-5.7833204
313.85367,19.38955,19.422792,-16.443811,-5.9997964
313.86157,19.367355,19.501204,-16.695404,-5.614987
313.69257,19.61022,19.154692,-16.327087,-5.4241195
313.13605,19.472992,18.719398,-15.923167,-5.0038915
312.4888,19.763794,19.037329,-16.338512,-4.861515
312.2944,19.89874,18.42208,-15.638451,-4.621694
311.95218,19.994854,18.338713,-15.490685,-4.371838
310.658,19.99452,18.082853,-15.222852,-4.1033363
310.17514,20.148064,17.9839,-15.097843,-4.252355
309.05887,20.170326,17.832447,-14.934165,-3.8247645
305.4417,20.031992,17.302757,-14.321447,-3.821878
300.21228,20.167988,17.014688,-13.996022,-4.0669184
294.85846,19.94892,16.691608,-13.633443,-3.8457174
295.66962,20.210407,16.457262,-13.332964,-3.846758
301.36258,20.28131,16.768461,-13.611927,-3.8968263
303.50504,20.072666,20.394201,-18.31716,-2.9027417
308.52115,20.209915,17.636179,-14.59,-4.240031
308.5521,19.889194,17.70174,-14.852564,-3.8027632
307.17087,19.742537,19.820683,-17.56841,-3.0974908
310.73096,19.955378,18.239313,-15.488823,-4.05902
310.93298,19.842154,18.287796,-15.457184,-4.372771
310.73337,19.869417,18.405708,-15.584722,-4.6005354
310.6235,19.692467,18.676008,-15.893483,-4.7673993
309.545,19.617132,18.520943,-15.689715,-4.857162
310.11005,19.36616,18.847197,-15.980929,-5.317141
309.40436,19.185452,19.247257,-16.308413,-5.7803545
307.93323,19.125135,17.628912,-14.314228,-5.6408772
309.23074,19.04066,19.260406,-16.356773,-5.9031544
309.77737,19.007498,19.517292,-16.7098,-5.7910004
310.31046,19.029415,19.780386,-17.067831,-5.7416744
309.59842,18.805794,19.846003,-17.247305,-5.575508
311.48914,19.009647,20.342028,-17.618244,-6.225828
311.02808,19.08639,20.700645,-18.216413,-5.7282796
311.3758,18.813398,21.054413,-18.446905,-6.3669033
311.62952,18.959326,21.049904,-18.619734,-5.7837663
311.9529,18.855642,21.452463,-18.974998,-6.062151
312.50977,18.96772,22.181425,-19.803389,-6.215343
311.9882,18.927402,22.587132,-20.208426,-6.467142
310.64496,18.766962,23.07056,-20.768272,-6.387557
309.64005,18.771917,22.909395,-20.70931,-6.110746
308.32217,18.47324,23.239685,-21.007841,-6.4012938
307.3188,18.346418,23.324036,-21.25976,-5.890554
305.28613,18.06128,20.79878,-18.690758,-4.968833
307.9919,18.138472,24.212759,-22.329063,-5.638429
308.30148,18.24259,23.922625,-21.9674,-5.814681
307.74106,18.207602,23.830416,-21.828005,-5.884348
307.39484,18.277811,24.041864,-21.928648,-6.382495
307.75098,18.33288,24.196844,-22.02066,-6.7320075
307.6217,18.31533,24.229248,-21.946484,-7.0328174
307.083,18.24594,24.823015,-22.508741,-7.3807635
307.61926,18.206398,24.959703,-22.627954,-7.4549327
308.2308,18.162647,24.997778,-22.677164,-7.4513526
309.15533,18.324724,25.374174,-23.070555,-7.4724016
310.62256,18.546337,25.635443,-23.281698,-7.7846403
313.13184,18.59132,26.245773,-23.936779,-7.7590966
315.49084,19.050339,26.91454,-24.675997,-7.695635
317.7816,19.08913,28.016117,-25.793894,-7.953798
320.2727,19.307314,28.235329,-26.14465,-7.6141872
321.46765,19.3859,27.852388,-25.821678,-7.220974
323.32422,19.68375,28.597494,-26.609186,-7.290776
311.73233,19.254688,27.357159,-25.954792,-5.1371264
125.85691,107.66734,43.325638,-23.058538,-15.761587
114.360115,103.47499,44.159344,-21.42472,-17.74199
310.10608,19.404085,26.462996,-24.829756,-5.9162474
323.36765,20.18219,28.32251,-26.14755,-7.816888
321.4985,19.455395,28.632643,-26.555302,-7.5983505
320.75552,19.543581,28.382784,-26.311491,-7.5411077
319.0552,19.416471,27.68528,-25.541218,-7.61608
316.58194,19.141008,27.43057,-25.116322,-8.053655
313.2211,18.871742,26.68719,-24.545292,-7.35559
311.17444,18.70396,26.25605,-24.005682,-7.641315
309.91718,18.439207,25.809675,-23.4835,-7.6971145
308.64407,18.403887,25.126436,-22.870634,-7.3467593
307.58762,18.243404,25.047937,-22.674341,-7.6130915
306.56836,18.020506,25.01507,-22.66233,-7.5459685
306.51648,18.15437,24.442362,-22.166203,-7.1437335
306.2104,18.136206,24.138931,-21.891575,-6.898268
306.5258,18.067972,23.976246,-21.92539,-6.224618
306.90704,18.201054,23.782928,-21.72073,-6.1164317
307.2985,18.41284,23.386942,-21.386936,-5.7046237
307.02405,18.302721,24.352,-22.430965,-5.7487583
307.16983,18.358988,24.02702,-22.091606,-5.739465
307.16885,18.523645,23.727278,-21.63926,-6.133302
308.25162,18.581528,23.665745,-21.371721,-6.6812286
310.00732,18.925455,23.832787,-21.615507,-6.512329
311.59338,18.964012,23.370068,-21.011133,-6.6641793
311.1037,19.668964,23.94764,-21.480778,-7.1756244
310.5731,18.8686,22.52848,-20.092083,-6.52099
307.2562,18.389297,21.734243,-19.919794,-3.6869364
310.05835,18.851805,21.649994,-19.082136,-6.5111856
308.9647,18.720951,20.830566,-18.170038,-6.3147993
309.0683,18.760258,20.853642,-18.197395,-6.324507
309.40512,18.750483,20.531324,-17.795794,-6.333509
306.3076,18.796667,17.070896,-13.897168,-5.4509335
309.51132,18.919252,19.817923,-17.102306,-5.905581
308.9302,18.927856,19.456238,-16.673798,-5.711292
308.83447,19.10009,19.022589,-16.153114,-5.649648
309.0146,19.17672,19.366777,-16.597776,-5.6546516
308.88467,19.238169,19.097824,-16.274597,-5.511917
308.35486,19.161713,18.669085,-15.656319,-5.7045274
308.61484,19.450172,18.772825,-15.969319,-5.1067724
308.7603,19.519812,18.489626,-15.702282,-4.7938704
307.29044,19.52166,21.895615,-19.46824,-5.65424
308.76498,19.483004,17.953358,-15.185747,-4.2375803
310.21683,19.724356,17.9793,-15.113161,-4.3606486
309.28735,19.813972,17.904425,-15.043937,-4.1920905
308.69418,20.093407,17.716808,-14.884869,-3.9524121
308.47003,19.926464,17.491594,-14.595568,-3.6788352
306.08768,20.188953,17.492695,-14.487367,-4.1277037
301.0632,20.156237,16.829674,-13.740539,-4.087767
294.5828,20.015358,16.502123,-13.273787,-3.9877367
295.50635,19.981493,16.141003,-12.937641,-3.8412867
300.5376,19.904879,16.86899,-13.800473,-3.7913272
304.185,19.959885,16.860825,-13.823079,-3.5753777
302.9845,19.528328,15.311811,-11.905866,-2.7341995
307.18103,19.901958,17.767906,-14.968952,-3.7471757
307.0827,19.822044,17.745274,-14.857373,-4.1622996
306.35245,19.510477,17.703718,-14.896625,-3.9085515
308.89124,19.627197,17.771414,-14.941293,-4.087177
309.288,19.575272,18.026604,-15.101644,-4.773822
309.3131,19.523125,18.322788,-15.519985,-4.818593
309.49738,19.361374,18.347172,-15.42314,-5.1296287
309.1234,19.088568,18.5253,-15.631818,-5.298694
309.5517,19.218876,18.60603,-15.700052,-5.46037
309.13248,19.133877,18.824501,-16.061544,-5.2094574
308.93665,19.066841,18.943071,-16.117928,-5.6133127
309.24722,19.06259,19.134985,-16.356169,-5.6482115
309.05084,18.988422,19.26847,-16.414711,-5.9150577
308.99738,18.913763,19.90528,-17.31123,-5.613281
309.37762,18.829796,19.883919,-17.263056,-5.715303
309.14133,18.78306,20.06218,-17.458494,-5.86551
308.85696,18.740303,20.47932,-17.933739,-5.9461565
309.32983,18.77259,20.839628,-18.284529,-6.0658693
309.86807,18.67603,21.139273,-18.69837,-6.035344
310.50595,18.78693,21.65319,-19.20126,-6.2247577
310.4059,18.795435,22.577488,-20.203222,-6.308881
310.0198,18.489513,22.621012,-20.286015,-6.340466
309.13068,18.55056,23.298126,-21.092468,-6.196997
308.17923,18.792004,23.415827,-21.245508,-6.154148
307.22345,18.582504,23.971338,-21.856462,-6.293626
306.8472,17.72331,23.743193,-22.048298,-5.2714267
304.8691,18.581827,24.636877,-22.820076,-5.487788
305.88873,17.981276,23.538033,-21.582941,-5.712637
305.6048,18.112144,23.604753,-21.615692,-5.8726544
305.30527,18.087015,23.334427,-21.188286,-6.3521647
305.80554,18.138048,23.689892,-21.47432,-6.629282
306.62946,18.14684,23.689157,-21.500862,-6.605898
306.87314,18.09959,23.978048,-21.652527,-7.1476636
307.3234,17.901382,24.363623,-21.95309,-7.4811816
308.30704,18.034086,24.476923,-22.206581,-7.0992503
309.88928,18.104053,24.735989,-22.337114,-7.5855103
312.41895,18.465391,25.388765,-23.099403,-7.398898
315.56052,18.866117,26.38901,-24.218231,-7.312072
318.64563,18.912308,27.357288,-25.226477,-7.353335
320.74713,19.182264,27.563105,-25.499071,-7.2519712
322.3058,19.250216,27.93958,-25.899406,-7.2743793
322.3124,19.287277,28.021425,-25.923407,-7.5068016
322.27234,19.614204,28.419147,-26.474842,-7.0993342
306.41736,19.20139,26.301445,-24.893055,-4.971484
105.971146,99.333626,45.470577,-22.420351,-18.551414
90.52321,90.83541,48.34065,-22.580442,-21.54704
304.68387,19.305313,25.81932,-24.156445,-6.0605397
322.2213,19.232275,27.960579,-26.024426,-6.937068
322.56085,19.42965,28.070349,-25.960447,-7.5409365
322.6866,19.49339,28.322138,-26.213432,-7.5767455
321.72244,19.557545,27.861664,-25.813868,-7.279274
319.3204,19.31318,27.364557,-25.287657,-7.19786
316.2131,18.912455,27.066807,-24.8975,-7.5471373
312.3838,18.500942,26.00186,-23.794022,-7.3887653
309.6104,18.332533,25.598269,-23.25163,-7.7272534
307.21173,18.19777,25.310724,-22.942934,-7.6956167
306.37936,18.226688,24.856045,-22.595516,-7.1808367
306.16403,18.023006,24.367805,-22.140686,-6.9791617
307.02582,18.231798,24.09304,-21.869,-6.7248316
307.57812,18.364485,23.811054,-21.594969,-6.7192903
307.44757,18.39259,23.531805,-21.524025,-5.9127083
307.93732,18.442822,23.403023,-21.262486,-6.244692
308.12698,18.443312,23.963951,-22.055305,-5.521036
310.47757,18.733887,24.247324,-22.308384,-5.7765946
310.5103,18.44817,24.404675,-22.454838,-5.811414
310.0815,18.220703,24.009521,-21.897797,-6.2182765
311.2378,18.450388,23.910494,-21.734135,-6.385106
309.4114,18.511282,23.42065,-21.057222,-6.7478766
312.39374,18.82342,23.194397,-20.937647,-6.289782
313.31183,18.936575,22.719814,-20.348145,-6.463419
312.18674,18.837337,22.185984,-19.649065,-6.6669083
310.51694,18.63731,21.752934,-19.221842,-6.4269543
309.85037,18.657835,20.602442,-18.064642,-5.9953384
310.13507,18.72393,20.686651,-18.050674,-6.2619176
309.9317,18.686588,20.730392,-18.159277,-6.116989
309.74814,18.797165,20.1113,-17.40843,-6.073702
309.57883,18.880247,19.715963,-16.868198,-6.232915
309.72754,19.05609,19.317772,-16.557842,-5.79738
309.5222,19.078888,19.0193,-16.145294,-5.8405724
309.1751,19.137197,19.147633,-16.189491,-6.053721
308.36322,19.10836,21.247784,-19.203407,-4.3029947
309.50522,19.266968,18.900343,-15.940232,-5.8041606
309.572,19.38758,18.529768,-15.544289,-5.533215
310.7279,19.425785,18.47004,-15.463016,-5.6511817
310.76434,19.45719,18.3419,-15.330171,-5.465902
311.44092,19.710035,18.047243,-15.08096,-5.0374155
311.38095,19.860655,17.936823,-14.998586,-4.6504693
310.61777,19.696997,17.74413,-14.721033,-4.7167087
310.8469,19.920725,17.76152,-14.827962,-4.2186875
309.9822,19.663965,17.526262,-14.698256,-3.967512
307.95694,19.721409,16.70469,-12.900236,-5.5084214
307.8385,19.902424,17.20093,-14.158776,-4.0615797
303.6706,19.823177,16.82235,-13.853456,-3.4814994
298.76086,20.048397,16.530832,-13.366132,-4.0793414
299.50986,19.946516,16.339771,-13.128609,-3.7214046
303.92715,19.816359,16.699306,-13.614674,-3.63349
305.8944,19.7037,16.907066,-13.859905,-3.6137102
306.26508,19.582129,17.323015,-14.308276,-3.8874788
305.23108,19.587927,15.941958,-12.953869,-2.2085247
306.42886,19.683779,17.327944,-14.2691,-4.2770414
306.2538,19.450415,17.870277,-14.945371,-4.364327
307.3456,19.440584,17.715528,-14.728957,-4.5586424
308.04855,19.56387,17.753899,-14.600492,-5.1198535
307.51654,19.331997,17.830875,-14.887329,-4.7882037
307.24316,19.219698,18.45812,-15.620382,-5.0595336
311.0722,19.457579,18.109596,-15.168013,-5.180712
310.547,19.245575,18.360704,-15.505544,-5.23332
310.5706,19.17381,18.321405,-15.288859,-5.7424297
310.47937,19.200943,18.743006,-15.963158,-5.3542047
310.08508,20.107075,19.073875,-16.260399,-5.7111974
310.10306,19.91392,19.105438,-16.251331,-5.827674
311.05298,18.989058,19.66281,-17.060131,-5.4893913
310.9735,19.041134,19.907742,-17.254782,-5.89101
310.69025,18.829247,20.189943,-17.484947,-6.1128693
310.34644,18.997932,20.89161,-18.159418,-6.6025014
310.65768,18.698084,21.19151,-18.512564,-6.6090593
311.34436,18.860434,21.359415,-18.783012,-6.509434
312.30545,18.959414,21.974766,-19.516811,-6.413668
313.03488,18.900244,22.532412,-20.193113,-6.2651496
312.27206,18.866192,22.967957,-20.369928,-7.1501245
309.78442,18.622257,23.250631,-21.065857,-6.1345897
311.41016,18.710163,23.678705,-21.588058,-5.9681664
311.12744,18.471035,23.67116,-21.550491,-6.143088
311.7568,18.840065,24.278204,-22.373064,-5.569481
310.91788,18.805891,23.838232,-21.898941,-5.5701537
308.83533,18.488264,23.73335,-21.76181,-5.685065
307.77716,18.314896,23.605827,-21.517525,-6.1496377
307.03528,18.140615,23.452547,-21.335337,-6.2002773
307.3084,18.270105,23.639297,-21.457373,-6.4851484
307.00507,18.28651,23.72829,-21.532547,-6.5883574
306.78934,18.095398,24.140823,-21.879395,-7.006449
304.5008,18.016853,23.49621,-20.713741,-8.165747
308.4252,18.252401,25.016033,-22.638948,-7.616218
310.371,18.346886,25.2958,-22.978207,-7.524161
313.77264,18.654982,25.876223,-23.602133,-7.507719
317.60413,18.935534,26.526735,-24.465055,-7.0253663
321.25305,19.230646,27.35889,-25.325657,-7.0561824
321.09247,19.362555,25.267157,-23.269459,-6.2778864
323.5513,19.298166,28.156214,-26.170107,-7.0585546
323.05353,19.312891,28.407936,-26.44867,-7.1274147
320.69553,18.887617,28.208216,-26.340443,-6.8415413
303.4381,19.614752,26.529402,-25.072447,-5.219632
73.41996,76.6156,51.559628,-22.47982,-23.89806
61.59082,65.25494,54.900246,-22.340536,-27.86447
292.98047,39.378998,26.557928,-24.515093,-6.4907885
321.4194,19.227428,27.879154,-25.905138,-7.1377954
323.23233,20.137043,28.285576,-26.223911,-7.4233856
323.8221,19.527435,28.131563,-26.143265,-7.122546
323.4574,19.53607,28.15155,-26.032127,-7.572339
321.66254,19.408607,28.09289,-25.905577,-7.8069
318.79767,19.15355,27.051702,-25.039335,-6.9847565
314.36508,18.734238,26.431833,-24.382551,-6.9848886
310.10892,18.216812,25.48462,-23.204067,-7.4884677
308.15265,18.161242,25.190857,-22.679352,-7.8227434
307.47394,18.351694,24.62167,-22.405823,-7.0094147
307.8386,18.229708,24.408567,-22.153746,-7.0575905
308.23172,18.350794,24.196396,-22.038612,-6.612735
308.18686,18.365438,24.1646,-21.94262,-6.841766
308.0752,18.495756,24.220018,-22.072472,-6.580324
306.38626,18.208517,23.781822,-21.665308,-6.27702
308.78778,18.438612,24.079002,-22.072803,-6.0228453
310.35565,18.667036,24.516066,-22.65042,-5.50095
312.82166,19.237892,24.558872,-22.552156,-5.9917674
312.43503,18.715511,24.173744,-22.10401,-6.1369596
312.8297,18.743694,23.863281,-21.724377,-6.227582
313.1406,18.64491,23.469334,-21.261631,-6.302322
313.6416,18.901253,23.412165,-21.182112,-6.286925
313.7415,18.964376,22.818928,-20.468185,-6.4243817
312.48038,18.848131,22.474325,-19.964056,-6.8011003
311.8281,18.807756,21.72407,-19.177681,-6.5159903
311.70126,18.811438,21.141724,-18.50947,-6.4786177
311.88913,18.825422,20.981054,-18.326422,-6.378444
311.17413,18.882748,20.450228,-17.641531,-6.5375457
310.68253,18.941122,19.769146,-17.11669,-5.7804737
310.97058,19.139526,19.999022,-17.158802,-6.4240913
311.0826,19.109678,19.379902,-16.59047,-5.891883
311.16895,19.340609,18.970846,-16.082527,-5.8996263
311.4847,19.26732,18.733908,-15.713218,-5.973156
311.79956,19.310951,18.660461,-15.702609,-5.767908
310.89383,19.318886,18.587795,-15.517259,-5.83752
311.38666,19.342293,18.335213,-15.338208,-5.4818306
311.50015,19.514488,18.36912,-15.310822,-5.6913815
312.1328,19.679298,18.121292,-15.058221,-5.331643
312.218,19.713287,18.04869,-15.013291,-5.120347
311.68994,19.601494,18.055643,-15.099878,-4.888903
310.90182,19.730213,17.870428,-14.822487,-4.8192043
310.559,19.865173,17.800499,-14.8686,-4.349145
310.15906,19.842264,17.508184,-14.555353,-4.0443745
308.98096,19.836939,17.417992,-14.351017,-4.2325244
308.23767,20.117172,17.338615,-14.267679,-4.157583
306.19934,19.954313,17.089403,-13.9114,-4.16986
302.40527,19.906233,16.793211,-13.685,-3.7985783
303.12442,19.69321,16.629906,-13.472043,-3.6817236
310.01328,20.075275,17.066534,-14.012399,-3.835891
312.37128,20.105251,17.04926,-14.010822,-3.8102021
313.3946,20.214685,17.173008,-14.119424,-4.0360665
314.17648,20.19486,17.622856,-14.612845,-4.4133325
314.78043,20.195276,17.90928,-14.980594,-4.514453
314.54297,19.90227,18.031128,-15.689178,-2.3001034
316.9577,20.065346,17.779512,-14.8418455,-4.630505
313.55853,19.785122,18.081013,-15.032085,-5.254616
308.74854,19.413599,18.874138,-15.081589,-7.429774
308.5448,19.339968,16.740995,-12.764459,-6.403445
309.64597,19.372814,18.827911,-15.819499,-5.846551
309.05872,19.239988,18.834398,-15.969091,-5.5709686
309.23203,19.133842,18.880033,-16.038647,-5.7337275
309.48065,19.153795,19.173277,-16.228481,-6.051884
308.3727,18.989029,18.9961,-16.094877,-5.8718443
309.61414,18.993658,19.033716,-16.199747,-5.857946
307.9121,18.831093,19.650341,-16.871136,-5.9930944
308.76343,18.784447,19.708868,-17.115616,-5.589648
309.70346,18.985909,20.531633,-17.897179,-6.149954
309.33575,18.713987,21.002825,-18.238337,-6.70666
309.1423,18.700308,21.410559,-18.80583,-6.596044
308.8429,18.5855,21.42811,-18.89103,-6.318232
309.88672,18.636005,21.633429,-19.180803,-6.30554
310.78522,18.716774,22.349545,-19.99847,-6.2275195
311.23837,18.76874,23.032475,-20.72707,-6.389705
311.40475,18.655193,22.932985,-20.800879,-5.7782664
311.29263,18.746252,23.395254,-21.320194,-5.8407955
311.4102,18.624807,24.048405,-21.998203,-5.949689
309.9396,18.581354,23.337616,-21.793303,-3.3111005
311.2535,18.432285,24.157915,-22.193575,-5.7847996
309.7387,18.548172,23.841824,-21.801264,-6.027402
311.0791,18.609135,23.620068,-21.423199,-6.51412
310.77875,18.498518,23.320915,-21.21335,-6.097583
310.4291,18.430641,23.65487,-21.483728,-6.51304
307.76562,18.336243,24.092783,-21.886494,-6.775862
306.99207,18.332077,24.142172,-21.87666,-6.9469523
304.7407,18.329779,24.567965,-22.217564,-7.444563
307.61392,18.31412,24.808447,-22.589075,-6.983427
308.1847,18.093613,25.348063,-22.990088,-7.5897126
311.50546,18.593458,25.711983,-23.43726,-7.450078
315.13464,18.870018,26.96484,-24.86128,-7.271014
318.1969,19.16797,27.750069,-25.821611,-6.8676577
320.2138,19.253866,27.799488,-25.808361,-7.0587254
321.80212,19.441023,28.219381,-26.401127,-6.3859954
319.92664,19.372921,28.46235,-26.558434,-6.910777
318.8478,19.227945,28.108004,-26.197721,-6.898699
295.58273,28.958012,26.84652,-25.108175,-5.8563275
56.407043,60.007908,57.132626,-24.354464,-29.629261
42.744106,35.697086,61.029408,-23.777246,-35.16025
279.12946,71.96682,28.339853,-25.101023,-8.509641
325.57834,19.52406,27.729698,-25.777897,-6.9281683
326.8848,19.562983,28.270882,-26.205526,-7.419074
328.24716,19.769197,28.330238,-26.408241,-6.924496
326.92917,19.548836,28.02804,-26.005917,-7.2238817
325.28677,19.424845,27.501768,-25.429062,-7.194117
322.84006,19.209856,27.028904,-24.963408,-7.0829663
319.80618,19.12387,26.151808,-23.936552,-7.377864
317.0958,18.938068,25.592764,-23.319338,-7.478098
314.42664,18.692675,25.350788,-23.012081,-7.596035
313.29456,18.593441,24.894892,-22.570189,-7.406843
313.6354,18.550034,24.254599,-21.94186,-7.133445
313.64413,18.793507,24.10134,-21.930676,-6.667218
313.9146,18.674692,24.260582,-22.163929,-6.401825
313.8146,18.750658,24.195152,-22.056889,-6.5153832
313.29907,18.733213,24.135609,-22.094633,-6.1301646
313.45197,18.922874,24.486444,-22.463257,-6.1538706
314.52362,18.871498,24.760992,-22.73828,-6.174133
316.64938,19.258173,24.78939,-22.892189,-5.64012
316.20288,18.797338,24.388168,-22.445904,-5.7467995
315.5324,18.91654,24.079796,-22.066435,-5.829548
316.12286,18.968176,23.924997,-21.810991,-6.1684976
316.24487,19.048822,23.503393,-21.316631,-6.2181196
314.55176,18.964842,22.696106,-20.424477,-6.093222
315.7894,18.99008,22.490656,-19.955652,-6.7680373
315.62662,19.015379,22.30019,-19.871147,-6.46817
315.71466,18.952387,21.701408,-19.13355,-6.6035237
316.15402,19.188343,21.158974,-18.414465,-6.775048
317.37253,19.371672,20.612543,-17.861115,-6.567164
316.5293,19.240034,20.129465,-17.207624,-6.5920787
316.197,19.382715,20.027102,-17.218254,-6.243636
315.98096,19.522108,19.668457,-16.739939,-6.3924913
315.79926,19.388094,19.172768,-16.368769,-5.735922
313.36746,19.408762,19.05062,-16.106146,-5.996201
312.99133,19.466692,19.054049,-16.118736,-5.88006
312.71558,19.521423,19.000116,-16.00511,-6.0242615
312.63712,19.53845,18.644642,-15.650423,-5.7247515
312.76706,19.451746,18.377731,-15.266514,-5.745787
312.8457,19.668407,21.400745,-18.266068,-7.4243097
313.66766,19.865423,18.069016,-14.970643,-5.380135
313.97098,19.976858,17.806126,-14.702978,-5.1298714
311.862,19.7402,17.661423,-14.3549185,-5.4343767
314.84805,19.958282,17.622717,-14.370858,-5.0337915
315.11148,20.04498,17.692446,-14.609469,-4.777399
314.0125,20.110355,17.34887,-14.13641,-4.783352
311.8829,20.03289,20.692413,-18.149496,-4.9627366
311.13187,20.314753,17.19118,-14.094818,-4.060279
308.19174,19.981127,16.845278,-13.724695,-3.815479
307.5428,19.825438,16.830896,-13.7016325,-3.843571
310.8639,20.106886,16.993252,-13.912024,-3.9365935
312.76492,20.100134,17.265432,-14.173635,-4.124263
314.87366,20.237207,17.495502,-14.292238,-4.7247663
315.50696,20.268993,17.767765,-14.696878,-4.70312
316.2265,20.108982,17.816116,-14.674717,-5.0493207
316.27655,20.002508,17.86594,-14.72738,-5.1169066
316.8411,20.100554,17.910034,-14.804906,-5.2096887
316.86008,19.928753,18.203175,-15.220721,-5.0049086
316.69543,19.878668,18.3011,-15.267814,-5.478388
316.50433,19.689505,18.579462,-15.599966,-5.447497
319.2289,20.101822,17.698618,-14.465197,-5.7073236
312.8896,19.504608,18.843342,-15.919531,-5.70075
312.44238,19.472141,18.964838,-16.039398,-5.8958893
311.7772,19.36012,19.017723,-16.092674,-5.985854
311.6459,19.216892,19.057478,-16.143942,-6.078856
311.43085,18.976635,19.64789,-16.829517,-6.1083183
312.50684,19.194214,19.8783,-17.143362,-6.0452504
312.67377,19.04824,20.314306,-17.551146,-6.460761
313.0735,19.00922,21.46922,-18.639921,-7.143374
313.0973,18.997364,21.118711,-18.404058,-6.722084
313.1254,18.957954,21.73154,-19.010479,-6.964497
313.39355,18.945473,21.916344,-19.345362,-6.7275434
314.08,18.94132,22.09977,-19.728241,-6.2856317
314.6552,18.837458,22.53831,-20.263304,-6.115991
313.1459,18.694984,23.11605,-20.99465,-5.8232393
313.12698,18.765945,23.459917,-21.407358,-5.749254
312.88934,18.778732,23.830885,-21.880264,-5.5916405
313.988,19.089207,24.417124,-22.473063,-5.8081365
311.8007,18.556969,24.706911,-22.696802,-6.1317596
311.53302,18.582365,24.464132,-22.51754,-5.8330617
308.87158,18.402544,24.581331,-22.472507,-6.5125794
310.48553,18.42666,23.81625,-21.711348,-6.2858815
310.56308,18.431965,24.101711,-21.916784,-6.6198077
310.06943,18.393543,24.015041,-21.904737,-6.3751903
310.27924,18.487179,23.790787,-21.636477,-6.475726
309.96906,18.277195,24.012915,-21.811735,-6.7294602
309.51114,18.246582,24.300507,-22.071102,-6.9218044
310.92163,18.428558,24.87223,-22.632195,-7.1888475
313.81573,18.3723,25.090725,-22.953701,-6.8989525
317.5546,18.990866,25.900558,-23.814802,-6.908278
320.57877,19.330244,26.913849,-24.902306,-6.939119
323.71606,19.72337,27.666233,-25.667465,-7.068713
325.715,19.816658,28.228128,-26.29525,-6.979283
326.05704,19.70626,28.214472,-26.342827,-6.69463
325.2312,19.726473,28.547825,-26.780424,-6.457663
321.59503,19.436361,28.3626,-26.623873,-6.3236303
269.315,78.55843,29.470352,-25.641699,-8.738473
37.025047,22.71817,63.835587,-25.542137,-37.57069
27.074438,5.769674,72.40299,-27.344349,-48.01952
242.14368,99.52907,31.761484,-24.89527,-12.205291
319.54095,18.903255,27.642145,-25.746265,-6.761945
323.26248,19.317476,28.266039,-26.303617,-7.1169147
324.13483,19.257973,28.258959,-26.333187,-6.9624953
323.754,19.228096,28.208418,-26.231562,-7.0940733
323.36554,19.406813,27.41392,-25.45294,-6.8009057
320.43784,19.00983,26.913082,-24.83474,-7.186066
316.99942,18.5848,26.030064,-23.95213,-6.9117775
313.0146,18.219187,25.523367,-23.313477,-7.222638
311.10556,18.146013,24.958223,-22.82316,-6.870661
