343.0798,21.605774,29.073196,-7.8332853,-27.252983
341.94507,21.567287,29.258018,-8.239544,-27.309362
341.10233,21.562212,29.327595,-7.5628915,-27.582836
338.47772,21.269901,28.991505,-8.077686,-27.059843
280.94818,60.41986,28.333174,-7.070697,-26.659565
51.19915,25.420797,56.309692,-10.055835,-47.193172
5.1232696,2.4574854,105.93344,-36.996025,-77.781784
3.446901,2.2931693,159.7935,-37.390785,-93.6272
17.845737,4.5846996,73.832504,-16.751,-63.595093
186.15298,87.34194,33.021652,-6.9228907,-29.774096
333.7981,21.518934,28.425417,-7.6283765,-26.58713
340.66562,21.44949,29.231722,-8.213255,-27.284018
341.4432,21.479727,29.226213,-8.510146,-27.17843
342.01456,21.44958,29.22104,-8.16657,-27.290876
343.08142,21.597725,29.30862,-8.302858,-27.34491
344.23196,21.623327,29.50714,-8.228144,-27.573565
343.9658,21.599232,29.056917,-7.578239,-27.277895
344.56955,21.669453,29.045475,-8.095585,-27.13746
344.3962,21.684856,28.68526,-8.073733,-26.751822
344.41608,21.723284,28.504744,-8.007507,-26.572388
344.3124,21.654764,28.485527,-8.326078,-26.467506
344.43008,21.658537,28.515133,-8.025516,-26.588375
344.73032,21.787077,28.17509,-7.619728,-26.34471
344.51813,21.728891,28.037975,-7.5700374,-26.21756
342.7819,21.536417,26.697327,-10.301491,-23.778751
345.04202,21.739468,27.16324,-7.4257236,-25.316273
345.05524,21.82646,27.391376,-7.193104,-25.627396
345.49252,21.868807,27.044413,-6.9624104,-25.323763
345.9394,21.836035,27.076048,-6.981032,-25.349432
345.69754,21.9116,26.855913,-6.4335313,-25.269203
345.17346,21.745548,27.19832,-5.965517,-25.741817
345.47476,21.908247,26.657022,-5.5686913,-25.257221
344.28387,21.835701,27.006798,-4.3982387,-25.853111
345.27246,21.783356,26.797903,-4.325753,-25.643816
345.51443,21.993443,26.45447,-3.7416894,-25.364483
344.4042,21.761845,26.344973,-3.2427297,-25.336823
344.0547,21.771206,26.385406,-2.941368,-25.411127
345.5745,21.813602,26.345388,-2.632556,-25.41547
344.88788,21.791412,26.536129,-2.661361,-25.613182
345.63586,21.834913,26.449684,-2.4127016,-25.552792
345.5885,21.799856,26.330137,-2.0861988,-25.45058
346.09644,22.013243,26.114992,-1.6181588,-25.266039
345.14755,21.963827,26.100227,-1.3592259,-25.28562
345.31192,22.11838,26.045547,-1.1603352,-25.252348
344.8337,21.833338,25.948668,-0.4567664,-25.164223
345.11325,22.060148,25.59262,-0.59346026,-24.790901
345.32166,21.891348,25.753654,-0.6150644,-24.961796
345.26706,21.97921,25.120089,-0.27643576,-24.308542
345.0907,22.148357,24.796925,-0.12316835,-23.983181
343.28326,22.04873,24.704273,0.13799429,-23.888065
343.83664,21.86098,24.409283,-0.07512021,-23.575733
342.75528,21.783049,24.107851,0.2857764,-23.267496
341.24716,21.761036,23.432161,0.3137116,-22.54519
338.3159,21.445074,23.856672,0.44725734,-23.007349
337.1286,21.544977,22.848547,0.17717755,-21.96244
333.99573,21.47906,22.590313,0.08118582,-21.6778
324.93564,20.843801,22.3363,0.5784896,-21.37332
324.57214,21.145042,22.359785,0.8520162,-21.431374
332.9469,21.621937,22.626398,0.6417922,-21.702717
336.59857,21.616276,22.50346,0.23430878,-21.583616
336.9142,21.611258,22.986265,0.30692875,-22.114119
339.99078,21.817146,23.449635,0.10232156,-22.593813
341.23145,21.813011,23.952076,0.14448649,-23.112373
342.37067,21.779734,24.16938,0.21905002,-23.33642
343.34265,21.975756,24.257938,-0.10843318,-23.446903
343.01797,21.778713,24.839973,-0.07572155,-24.05567
343.5365,21.946873,25.312136,-0.43359578,-24.528328
344.24265,21.937674,25.405863,-0.11635307,-24.632616
344.3799,21.883604,25.315918,-0.58389467,-24.53429
344.37064,21.757132,25.790108,-0.60638654,-25.012564
344.34192,21.89009,25.894958,-0.85215235,-25.122812
344.49164,21.829535,25.800594,-1.0416341,-25.007053
344.46323,21.86405,26.05548,-1.3615012,-25.255384
344.55966,21.846058,26.399355,-1.5858759,-25.595642
344.37674,21.721285,26.142113,-1.9581434,-25.299417
344.60962,21.660357,26.165125,-2.3108866,-25.28828
344.90225,21.807821,26.09054,-2.8398902,-25.155552
344.55777,21.732943,26.18611,-3.0246382,-25.23672
344.36072,21.71582,26.824455,-3.4883597,-25.836224
344.17108,21.763836,26.441833,-3.5638213,-25.428373
344.80566,21.735756,26.694054,-4.1824327,-25.58503
345.0162,21.782244,26.845919,-4.701722,-25.655058
345.2353,21.801733,26.810658,-5.1955905,-25.524294
344.90906,21.753004,27.059364,-5.5282364,-25.713085
345.4437,21.840351,26.885817,-6.2239223,-25.367
345.85034,21.829447,27.036253,-6.4043527,-25.504848
342.8364,21.520124,24.684362,-7.2335124,-22.742683
345.63773,21.736221,27.06715,-6.8705153,-25.413103
345.41034,21.702982,27.552242,-7.448768,-25.755793
345.28613,21.693096,27.410667,-7.4297338,-25.621265
344.9673,21.564825,27.793262,-7.514335,-26.001213
344.70178,21.649675,28.017284,-7.8760643,-26.13638
345.26926,21.71639,28.462982,-7.9397078,-26.591806
344.83835,21.783623,28.383766,-8.064572,-26.479269
343.95242,21.632845,28.356686,-7.840802,-26.506084
344.5602,21.603962,28.506956,-7.631284,-26.731647
343.92526,21.509357,28.750338,-7.597526,-26.990093
344.2494,21.595787,29.067608,-7.7744956,-27.273563
344.17618,21.673113,29.021189,-8.015966,-27.145172
343.97253,21.640747,29.056507,-8.205354,-27.138899
344.0253,21.552687,29.43611,-7.9341893,-27.613098
340.93817,21.468525,29.857372,-7.062968,-28.289007
342.98718,21.43455,29.03394,-8.490895,-27.016478
335.7795,21.826271,28.105368,-8.23045,-26.116365
191.7069,87.293434,31.730183,-7.27163,-28.531416
19.525528,5.0339174,72.84578,-16.111116,-62.720833
25.36463,6.9174576,68.39623,-13.621659,-58.358105
224.60039,84.462845,29.578854,-7.1764317,-27.298119
338.26105,21.549057,28.97051,-8.607996,-26.922026
340.43347,21.401459,29.731602,-8.523969,-27.744537
343.19394,21.629162,29.20565,-8.668964,-27.145771
343.77847,21.585333,29.217249,-8.638804,-27.171036
344.629,21.567955,29.216387,-8.696059,-27.155771
344.18835,21.594095,29.167171,-8.833141,-27.051022
344.77563,21.599955,28.754206,-8.617242,-26.690054
344.84634,21.629242,28.9221,-8.348954,-26.947945
345.01276,21.556826,28.590782,-8.313479,-26.60298
345.48892,21.667713,28.589014,-8.543528,-26.544138
345.7006,21.825699,28.474873,-8.38189,-26.465935
345.27194,21.7518,28.310589,-8.26969,-26.328577
345.32764,21.783455,28.243225,-8.20181,-26.275743
345.85806,21.687998,27.93152,-8.022472,-25.998585
345.37402,21.656878,27.55458,-7.8756146,-25.648033
344.91638,21.739485,27.283493,-7.8535557,-25.359869
346.10156,21.66521,26.83085,-7.87979,-24.862633
345.34543,21.77023,27.080671,-7.6577654,-25.204136
345.16965,21.778028,27.016573,-7.3454614,-25.221928
345.42126,21.657152,27.0035,-6.685262,-25.400755
345.32376,21.655302,26.875591,-6.7748404,-25.228573
345.38626,21.653708,27.169834,-6.808273,-25.529303
345.0794,21.603455,26.976542,-5.7847037,-25.579231
345.3136,21.67987,26.663643,-5.322232,-25.358038
345.295,21.768955,26.716526,-5.0601897,-25.477856
345.78116,21.847683,26.329273,-4.3793125,-25.188765
345.89798,21.871555,26.590229,-4.1513295,-25.501339
345.34473,21.737246,26.26102,-3.6358016,-25.229692
345.48196,21.77389,26.294455,-2.948248,-25.365316
345.37408,21.68197,26.735754,-2.5072875,-25.865883
345.18994,21.722286,26.231762,-2.6654246,-25.347532
345.0459,21.816462,26.134295,-2.3403187,-25.269178
344.92142,21.732206,26.05925,-1.7098647,-25.264956
343.79556,21.630976,25.955025,-1.8233099,-25.147335
346.14044,21.845781,25.896038,-1.3475858,-25.117468
346.44098,21.901608,25.569208,-1.0797131,-24.807226
346.7214,21.972504,25.600025,-1.1997042,-24.81791
345.73474,21.940233,25.547703,-1.0722376,-24.762629
345.7002,22.041721,25.423351,-0.3430573,-24.664145
345.02362,22.019205,24.788324,-0.5450237,-23.987144
345.65652,21.95309,24.332891,-0.5458767,-23.532951
344.37592,21.913963,23.964188,-0.16834407,-23.141985
342.72156,22.430702,23.849672,-0.24420717,-23.03676
341.06497,21.756104,23.538328,-0.0559876,-22.719109
339.87668,21.849918,23.130949,-0.20412864,-22.259615
337.56857,21.841629,22.622143,0.033150144,-21.738636
333.31506,21.280897,22.561493,-0.18010248,-21.671698
332.93906,21.154104,22.484459,0.026413739,-21.597862
336.73022,21.811747,22.950665,-0.010889384,-22.076698
339.86786,21.709002,22.916973,-0.0945831,-22.070776
341.45837,21.890385,23.237604,-0.1612323,-22.402102
342.0241,22.01667,23.664106,0.21187629,-22.83999
342.95215,21.679962,23.8572,-0.5860042,-23.046627
344.17676,21.796633,24.72531,-0.19012351,-23.961433
344.28842,21.707928,24.49219,-0.74919087,-23.7054
344.8566,21.875084,25.008785,-0.46788624,-24.23737
344.5281,21.791113,25.295279,-0.8893921,-24.528004
344.73157,21.794228,25.535776,-1.0110168,-24.781078
344.44232,21.811342,25.595827,-1.1063575,-24.826893
344.29932,21.605797,25.909367,-1.0969852,-25.144468
344.7433,21.751678,25.546959,-1.4319725,-24.757605
343.85123,21.73165,25.60472,-0.9860523,-24.828949
343.09378,21.799608,26.324173,-1.8267848,-25.53252
344.00934,21.770979,26.262558,-2.3365648,-25.406418
344.62704,21.722593,26.342896,-2.631747,-25.47568
344.87546,21.82767,26.14845,-2.8521316,-25.254509
345.3194,21.714869,26.469147,-3.3619328,-25.508764
345.75635,21.85516,26.528973,-3.2921205,-25.583548
343.5047,21.564697,25.627403,-7.144763,-23.832182
345.05817,21.618975,26.529541,-4.5224886,-25.400925
344.8719,21.614252,26.966646,-5.0863023,-25.750021
345.531,21.578459,26.809048,-5.6086626,-25.471241
345.28494,21.755371,26.630554,-5.9959397,-25.191778
344.7886,21.645975,27.20655,-6.909601,-25.576286
344.72983,21.583471,26.902937,-7.267299,-25.148163
344.34024,21.606033,26.963428,-7.5422974,-25.144154
344.8224,21.594149,26.927767,-7.93708,-24.971941
344.9429,21.646671,27.024794,-7.310783,-25.262846
344.6504,21.518469,28.259167,-7.81342,-26.449038
344.6893,21.596699,27.678236,-7.84629,-25.809336
344.70148,21.770521,27.9314,-7.6065607,-26.14349
344.8621,21.522747,28.210611,-8.168797,-26.284233
345.19525,21.548466,28.234528,-8.265875,-26.273638
345.44504,21.538836,28.674911,-8.165061,-26.786604
345.7592,21.525023,29.022507,-7.8724375,-27.241709
345.53888,21.587711,28.682,-7.8754454,-26.869349
341.7987,21.751274,27.997412,-4.6351485,-26.888153
342.82806,21.485579,29.100319,-8.439427,-27.147655
344.42407,21.544092,29.14062,-8.460214,-27.178404
343.31503,21.454144,28.821045,-8.544186,-26.799654
343.5785,21.519419,29.18078,-8.639035,-27.147627
342.3891,21.37013,29.379929,-9.109416,-27.215263
338.86798,21.387833,28.727156,-8.768649,-26.618254
261.61618,71.22603,27.957727,-7.5015903,-26.104258
41.56632,16.64659,59.21839,-11.736668,-49.86159
4.457199,2.3843353,120.46586,-41.0454,-84.406654
23.48154,5.8933926,68.589355,-15.981655,-58.541515
212.3388,85.75182,29.872435,-7.3891187,-27.264135
335.31903,21.541101,26.056026,-8.406659,-23.841362
340.43695,21.372421,29.960476,-11.933619,-26.747393
342.87704,21.400843,29.249372,-8.667091,-27.204882
343.07217,21.544888,29.318825,-8.626435,-27.29997
342.17416,21.41444,30.04517,-9.150761,-27.910326
343.6554,21.503706,29.109283,-8.438304,-27.133263
343.2072,21.555614,28.911304,-8.37286,-26.946173
344.0294,21.487846,28.699232,-8.280182,-26.750586
344.22437,21.445387,28.811354,-8.762206,-26.730783
344.27902,21.52274,28.514095,-8.350432,-26.539608
344.27603,21.451883,28.591879,-8.522845,-26.571766
344.34213,21.511557,27.982676,-8.303814,-25.986
344.40323,21.707552,28.10897,-8.25965,-26.135248
344.73386,21.572989,27.927816,-8.286725,-25.935337
344.99567,21.615854,27.486988,-8.271809,-25.462221
344.4374,21.588877,27.212261,-7.9197145,-25.281702
344.06512,21.563416,26.809788,-7.7198915,-24.910835
344.54147,21.63178,26.986416,-7.73669,-25.096075
344.7975,21.687717,27.143463,-7.6304703,-25.298092
345.3325,21.621084,27.036016,-7.2542048,-25.300604
345.42587,21.730282,26.783733,-6.737721,-25.17345
344.8459,21.513577,26.707449,-6.1182823,-25.245012
345.08582,21.675358,26.78406,-5.3398285,-25.511518
344.48868,21.602312,26.85731,-4.7425213,-25.699772
345.05823,21.68213,26.501001,-4.469803,-25.378784
344.7575,21.792791,26.385368,-3.8365877,-25.36792
343.36838,21.640833,26.424932,-3.5183406,-25.463316
342.44333,21.497725,26.44369,-3.0711036,-25.533457
343.53223,21.664715,26.288841,-2.8432703,-25.413845
344.19897,21.740622,25.793781,-2.2498343,-24.952892
345.65753,21.85846,25.836725,-1.8172864,-25.04704
345.20602,21.830965,26.091059,-1.5896503,-25.311302
345.20187,21.71834,25.696655,-1.4511232,-24.92694
345.7055,21.914465,25.713495,-1.243423,-24.954473
346.1366,21.894308,25.67238,-0.9850916,-24.929873
346.63232,21.946115,25.720688,-0.89634806,-24.968884
346.5783,21.892912,25.175879,-0.85039765,-24.413057
345.25473,21.809317,25.18517,-0.9892552,-24.419306
344.48874,21.901022,25.261877,-0.6293785,-24.517721
343.18182,21.644663,24.605831,-0.31135932,-23.825294
343.8631,21.811232,24.731827,-0.24677661,-23.966263
342.3052,22.27441,24.098572,-0.37520283,-23.314625
342.1668,22.45507,24.00342,-0.42855793,-23.21017
340.53006,21.684341,23.629484,-0.32907495,-22.83384
338.98465,21.317066,23.063005,-0.25774023,-22.224182
336.8043,21.694893,23.016026,-0.12280572,-22.173689
332.27316,20.912441,22.508684,-0.25940165,-21.636997
332.43765,21.249008,22.67581,-0.1151152,-21.82316
336.7302,21.464373,23.084665,-0.11661011,-22.24831
338.67154,21.561396,23.01604,-0.14985783,-22.16953
339.60138,21.765171,23.639902,-0.23024632,-22.835232
340.5758,21.882914,24.180262,-0.23274297,-23.403315
341.7539,21.763252,23.906044,0.42121038,-23.114378
342.3958,21.545506,24.454416,0.13957652,-23.70729
343.26468,21.747839,24.717735,-0.11634997,-23.970554
342.7119,21.629417,24.878775,-0.31302923,-24.130466
343.1352,21.625319,25.187382,-0.71886086,-24.442114
343.4955,21.710503,25.450558,-0.43843684,-24.723461
343.02402,21.676426,25.505596,-0.94921905,-24.764202
342.834,21.694553,25.638552,-1.0827633,-24.89843
343.36115,21.630884,25.518066,-1.4490666,-24.750248
343.1096,21.66416,25.729616,-1.3260319,-24.9772
342.9826,21.579454,26.054113,-1.6223079,-25.296062
342.6459,21.498146,26.10432,-2.349074,-25.284796
342.99963,21.524763,26.085152,-2.3504508,-25.262814
343.2914,21.52779,26.388922,-2.7207038,-25.531855
343.04865,21.465866,26.434652,-3.1874926,-25.532852
342.72803,21.511688,26.591242,-3.5721672,-25.63673
342.16983,21.479628,26.750114,-4.184433,-25.709887
342.68723,21.512081,26.746347,-4.4678984,-25.64538
340.3807,21.35622,24.578886,-4.9915566,-23.282562
342.371,21.500887,27.454931,-5.1905828,-26.276752
343.80884,21.648426,26.776922,-6.16266,-25.339594
343.72162,21.545218,26.462858,-6.793919,-24.844744
345.08777,21.54946,26.442345,-6.9414883,-24.782787
344.7952,21.542381,26.501143,-7.192954,-24.76673
343.98517,21.443848,26.727772,-7.5775714,-24.891792
343.76044,21.448835,26.971485,-7.4768033,-25.190813
343.7744,21.515154,27.148224,-7.3732505,-25.407015
343.9699,21.385357,27.386051,-7.6641693,-25.563295
344.36172,21.522013,27.804085,-7.4877,-26.07028
344.2256,21.497381,27.997553,-7.7982764,-26.174566
343.76996,21.278578,28.479912,-7.9151115,-26.670128
341.85837,21.288963,28.613543,-7.490844,-26.926634
343.8782,21.33741,28.65308,-7.836521,-26.865656
342.5777,21.346241,28.933073,-8.217661,-27.06723
343.0461,21.550936,28.32718,-7.6805463,-26.56836
343.08618,21.480541,28.698597,-7.579327,-26.985767
343.26395,21.411615,28.905602,-8.002612,-27.077175
343.00323,21.340033,28.939154,-7.9627514,-27.12401
342.58426,21.395893,29.162962,-8.663349,-27.155203
340.31845,21.230978,28.778603,-8.786848,-26.688889
0.0,0.0,0.0,0.0,0.0
266.35294,68.42493,27.935898,-7.943289,-26.026417
44.311478,18.509624,56.6875,-11.058651,-47.68469
4.660213,2.395389,115.21065,-25.799822,-87.79834
23.42936,5.842183,69.70914,-12.834291,-60.42978
211.85422,86.035446,30.11657,-7.066753,-27.621065
336.88428,21.547497,28.263378,-8.939137,-26.068487
341.50784,21.276577,29.459555,-7.6413965,-27.744564
343.76834,21.38524,29.104584,-9.047966,-26.939045
343.64676,21.486912,29.015997,-8.9555,-26.894682
343.57574,21.373848,28.891012,-8.618243,-26.868538
340.481,21.240261,26.638203,-7.403304,-24.809587
344.14795,21.477993,28.508194,-8.44365,-26.515755
344.18546,21.435953,29.07719,-8.920484,-26.979021
344.19818,21.511171,28.859781,-8.783456,-26.80354
343.87347,21.482866,28.830124,-8.774216,-26.761335
343.63168,21.480455,28.391151,-8.395341,-26.419157
344.63184,21.405287,28.143997,-8.467152,-26.138107
344.0585,21.48045,27.849821,-8.213909,-25.890493
344.1796,21.489962,27.47032,-7.7320127,-25.636457
344.6107,21.672903,27.150782,-7.6637526,-25.309797
344.73233,21.492773,26.957724,-7.607233,-25.131096
344.70123,21.53835,27.072374,-7.8914647,-25.164478
344.42557,21.57165,26.896523,-7.8480654,-24.979168
344.7881,22.12884,27.009235,-7.5890536,-25.186451
343.6562,22.479467,27.163568,-7.312339,-25.422468
344.16785,21.581793,27.041456,-6.885225,-25.423811
344.38315,21.548063,26.784626,-5.9952006,-25.386248
342.50922,21.374706,27.049925,-2.6746154,-26.223646
343.9134,21.567442,26.958391,-5.011424,-25.781559
343.6186,21.565516,26.938017,-4.5104856,-25.851301
344.17062,21.54901,26.620537,-3.7520592,-25.653555
343.8067,21.569563,26.724068,-3.570441,-25.792202
344.35715,21.700758,26.675932,-3.259336,-25.786047
344.2032,21.563894,26.435324,-2.8021662,-25.597227
343.48566,21.575619,25.63394,-2.3385653,-24.806906
343.36795,21.52531,25.700659,-1.7494996,-24.9361
343.9119,21.747833,25.718512,-1.4613694,-24.964624
344.43512,21.720772,25.87251,-1.2210293,-25.1279
344.7301,21.738392,25.487154,-1.2477497,-24.744987
344.32666,21.710722,25.823257,-0.98950255,-25.103422
344.76468,21.805532,25.606794,-0.788255,-24.887447
344.74704,21.677525,25.594376,-0.5553186,-24.859547
344.57468,21.618288,25.308466,-0.5369307,-24.565302
344.18387,21.66836,24.798412,-0.05807138,-24.0553
343.73752,21.62216,24.759466,-0.45799235,-24.020128
343.30856,21.756721,24.646082,0.13926996,-23.892479
341.21466,21.707787,24.195889,-0.005687065,-23.43514
341.46555,21.622122,23.965094,-0.16176945,-23.193045
340.22473,21.655893,23.336748,0.02083059,-22.531298
338.5832,21.571695,23.403858,-0.18047221,-22.595255
336.42603,21.420202,23.221199,0.08925473,-22.411531
332.52206,20.964928,22.897167,-0.040906932,-22.071638
331.3543,21.156157,22.893734,0.5649821,-22.045311
337.31134,21.484257,23.33852,0.03234873,-22.521048
339.42578,21.59299,23.276342,0.29030704,-22.464666
341.44,21.774532,23.865341,0.38220614,-23.074924
342.3522,21.779531,24.020845,-0.20160827,-23.254877
343.6416,21.657213,24.418179,0.2661887,-23.679789
344.4453,21.769693,24.550941,0.36713853,-23.81154
345.3052,22.004953,24.870024,0.177976,-24.149948
0.0,0.0,0.0,0.0,0.0
346.07858,21.749523,25.416874,-0.42471638,-24.703142
344.34442,21.636257,27.276888,-2.8267949,-26.488075
345.41742,21.612011,25.487144,-0.5847051,-24.77473
344.82083,21.83271,25.579603,-0.93918383,-24.854698
344.33392,21.675898,25.595118,-1.1069815,-24.868418
343.95343,21.587778,25.837416,-1.3400363,-25.100248
343.62283,21.383486,25.517958,-1.7627069,-24.75115
342.13016,21.53893,25.93037,-1.9112589,-25.167624
343.42743,21.550919,26.056639,-2.7726138,-25.213036
341.86923,21.465635,26.40675,-2.9384844,-25.535583
343.33057,21.451452,26.468246,-3.2283294,-25.583624
343.21545,21.467579,26.94038,-3.6756978,-26.013823
343.20926,21.465954,26.613285,-4.4358034,-25.553196
343.25244,21.431108,26.817976,-4.398859,-25.755865
343.46072,21.448868,26.725494,-5.1428127,-25.527681
343.36453,21.378658,26.75003,-5.665712,-25.44403
343.43414,21.390203,26.746258,-5.984381,-25.359406
341.18985,21.298637,28.430885,-9.641388,-26.084517
342.01913,21.22026,26.517899,-6.861282,-24.888742
344.12985,21.48929,27.106312,-6.968767,-25.493446
343.93634,21.512476,26.681528,-7.06451,-25.003145
344.0143,21.431469,27.02644,-7.2900586,-25.319872
344.0089,21.474005,26.80332,-6.843562,-25.201847
343.10846,22.3137,27.667679,-7.196965,-26.01834
342.99744,21.74064,27.387516,-7.04335,-25.768915
343.6335,21.430378,27.906475,-7.675019,-26.131641
343.5129,21.403091,28.191757,-7.641301,-26.46246
343.61685,21.258886,28.50522,-7.9363956,-26.702833
344.17694,21.355778,28.890787,-8.15115,-27.053139
343.6546,21.344706,28.538656,-7.8408804,-26.764338
0.0,0.0,0.0,0.0,0.0
344.23175,21.444689,28.766504,-8.228634,-26.887632
343.5559,21.485352,28.616907,-8.44713,-26.658485
343.53287,21.295742,28.999107,-8.905538,-26.90853
343.5758,21.441761,28.628883,-8.400682,-26.667336
342.7426,21.339874,28.551697,-8.612001,-26.520283
339.22293,21.34584,28.302748,-8.503147,-26.278954
277.8006,61.67734,27.821764,-7.6520214,-26.037016
50.30705,23.595104,56.381046,-13.343818,-47.34886
5.2094765,2.4323142,103.91917,-26.275002,-81.8038
24.416086,6.240027,68.25898,-14.808253,-58.458836
215.4299,83.829025,29.66726,-6.9603305,-27.33376
336.15872,21.281986,28.175436,-8.791757,-26.045355
341.83908,21.84668,28.614378,-8.623948,-26.562683
342.97412,21.307692,28.912312,-9.10664,-26.730541
343.1425,21.363632,28.645624,-8.700326,-26.573277
342.5063,21.296583,29.154512,-8.6860075,-27.135195
343.00256,21.580502,28.91712,-8.441655,-26.970898
343.1234,21.426805,28.870872,-8.545506,-26.889635
342.9331,21.332985,29.019606,-8.807731,-26.973682
343.71545,21.400784,28.8875,-8.661358,-26.8716
343.86365,21.348577,28.746012,-8.578794,-26.75309
343.6789,21.408785,28.453802,-8.736794,-26.39654
343.8149,21.450722,27.770716,-8.427936,-25.751999
343.39764,21.30653,27.762747,-7.910844,-25.91287
343.5251,21.702745,27.724752,-7.9835386,-25.845686
344.4788,21.357725,27.544323,-7.8157454,-25.708424
344.2436,21.31944,27.40735,-8.123881,-25.478657
343.18256,21.349352,27.035318,-7.7384124,-25.184645
344.0948,21.463787,27.02074,-7.738955,-25.183363
344.4044,21.596258,26.851595,-7.5933433,-25.042387
344.50555,21.42736,26.898087,-7.0383406,-25.24881
343.78275,21.29642,26.730324,-6.56172,-25.205866
343.08176,21.40974,26.663643,-6.216862,-25.226398
343.66113,21.495775,26.869745,-5.7473874,-25.551752
342.9972,21.455578,26.70756,-5.0620956,-25.516169
341.36365,21.379408,26.526007,-4.637727,-25.415844
343.2205,21.552158,26.593964,-3.8586373,-25.622618
343.19208,21.434387,26.509844,-3.7325337,-25.54611
341.58356,21.41556,26.569075,-3.1515136,-25.696365
342.9127,21.333328,26.496029,-2.6292193,-25.679604
342.66647,21.58093,26.015463,-2.0587575,-25.240118
341.29187,21.38293,26.396248,-1.4588139,-25.685385
340.70398,21.318459,23.863121,-3.0233486,-22.923765
342.84366,21.384617,25.860455,-1.2032462,-25.15147
343.33032,21.48976,25.778948,-1.062018,-25.077364
342.91113,21.591238,25.4912,-0.5477747,-24.788902
343.2206,21.694214,25.712706,-0.5143064,-25.006815
343.91617,21.759468,25.30687,-0.35807675,-24.612642
343.2088,21.750105,24.925812,-0.24410434,-24.192465
343.1755,21.781683,24.675098,-0.182415,-23.937195
342.08856,21.550346,24.610474,0.24559107,-23.886906
340.2935,21.528805,24.397554,0.21760908,-23.651892
340.3354,21.292526,24.265463,-0.024860224,-23.506758
338.87033,21.51751,23.74358,0.26193774,-22.972244
337.26462,21.284945,23.317627,-0.066210814,-22.520565
336.06384,21.238535,23.11975,0.2778053,-22.305147
336.32672,21.254925,23.445145,0.2465094,-22.645056
331.41284,20.842327,22.67387,-0.20336643,-21.84639
331.0435,21.045162,22.66506,0.020818323,-21.862022
333.2059,21.158495,24.51883,2.2408862,-23.661081
337.1721,21.262503,23.479065,0.3270665,-22.706305
335.38318,21.080812,21.892485,-1.3661426,-21.020319
338.2737,21.322163,24.018347,0.1936878,-23.285078
339.87292,21.359121,24.564648,0.4061564,-23.836039
340.6976,21.562649,24.702417,0.18295626,-23.989714
341.39053,21.653997,24.656544,-0.039175455,-23.932423
341.2073,21.626606,24.725996,-0.30868277,-24.030687
0.0,0.0,0.0,0.0,0.0
341.65146,21.507204,25.266085,-0.30785036,-24.56679
341.97272,21.472965,25.396523,-0.5715493,-24.693949
342.12985,21.404188,25.907858,-0.61932045,-25.232737
341.5791,21.499748,25.61194,-0.8798792,-24.91811
341.22668,21.306404,25.636398,-0.99460655,-24.93451
340.98386,21.450546,26.007887,-1.6066731,-25.294117
340.9289,21.317062,26.150768,-1.866952,-25.411695
341.61423,21.332005,26.200665,-2.626722,-25.396097
341.97733,21.455244,26.772001,-2.372049,-26.021912
342.58423,21.471151,26.73159,-3.391666,-25.845772
343.17178,21.56434,26.735435,-3.7073247,-25.815262
342.10812,21.410988,26.607292,-4.1419806,-25.625404
342.84125,21.35952,26.900936,-4.704495,-25.81198
341.62936,21.259008,26.373793,-5.305724,-25.147644
342.69678,21.339027,26.501738,-5.54237,-25.224415
343.07574,21.525057,26.741793,-6.2407765,-25.3202
342.8501,21.420256,26.387413,-6.498414,-24.874239
340.92548,21.163267,26.59552,-7.0693207,-24.945251
341.18597,23.006582,26.85979,-7.632627,-25.054438
342.13248,21.361452,26.995708,-7.3603916,-25.29859
342.9722,21.311363,27.252369,-7.4742017,-25.531858
342.93808,21.288767,27.574108,-7.1801214,-25.952229
338.04318,26.020718,27.100338,-7.391528,-25.364239
340.5456,22.422718,27.355762,-7.2206364,-25.701313
341.34888,21.17038,27.288319,-7.3978086,-25.582863
341.72498,21.309187,28.255833,-7.5862865,-26.552624
341.6978,20.973156,28.259636,-8.258727,-26.354975
341.86823,21.137293,28.41348,-8.010246,-26.59971
342.26962,21.365707,28.894173,-8.154963,-27.064112
341.81046,21.2416,28.469257,-8.080439,-26.624708
341.79092,21.196724,28.667692,-8.064187,-26.845697
340.49808,21.185654,28.585976,-8.120136,-26.72864
340.99548,21.153008,28.494108,-8.246654,-26.590902
342.45212,21.198551,28.491661,-8.641331,-26.461239
340.95404,21.315784,28.673311,-8.501594,-26.68985
336.95255,21.22195,28.120388,-8.6784115,-26.042322
254.01227,71.656364,28.07112,-6.9507575,-26.392862
39.31873,14.997538,58.09811,-10.714191,-48.84391
4.248983,2.3669922,121.66854,-38.541664,-79.53386
23.87372,5.9830556,67.47539,-14.717288,-57.41173
210.60205,83.64997,29.695694,-6.780536,-27.351908
334.87985,21.399727,28.243464,-8.189781,-26.328228
339.0674,21.255491,29.072582,-8.257132,-27.190094
341.61554,21.238562,28.639511,-9.086852,-26.46031
342.26544,21.326962,28.514954,-9.014861,-26.353521
342.20987,21.28647,28.493425,-8.374811,-26.537947
342.55847,21.260843,28.58433,-8.330246,-26.665232
342.6798,21.266489,28.831377,-8.324605,-26.93658
342.95908,21.186823,28.804346,-8.494717,-26.869894
342.48523,21.325464,28.535654,-8.832792,-26.459124
342.06775,21.082005,28.270622,-8.540913,-26.270802
