390.8662,24.183084,52.992504,-51.244377,-12.004393
393.61093,24.396513,53.208252,-51.30682,-12.637824
393.83792,24.209497,53.187855,-51.40944,-12.1313505
393.99817,24.270226,53.161633,-51.33478,-12.357909
394.46167,24.248098,53.452705,-51.68502,-12.132339
391.917,23.958834,56.18526,-54.84711,-10.521647
394.744,24.311779,53.389736,-51.75039,-11.570056
395.47635,24.252388,53.47006,-51.90839,-11.260169
395.9455,24.117754,53.628136,-52.0425,-11.37038
396.37125,24.189064,53.593906,-52.065063,-11.118117
397.7989,24.281488,53.637676,-52.06112,-11.346691
397.79504,24.307026,53.3976,-51.881058,-11.038815
396.05542,24.395329,54.3828,-52.588516,-12.406661
398.32104,24.701397,52.446568,-50.944595,-10.866369
397.86493,24.283321,52.78348,-51.333553,-10.672061
397.85214,24.325563,52.239048,-50.639084,-11.225356
397.43564,24.327879,52.105698,-50.52987,-11.137089
398.13788,24.264353,51.565334,-49.463673,-13.2478485
397.5874,24.085268,50.726505,-49.028145,-11.498798
397.89285,24.152668,50.305077,-48.631626,-11.342107
397.88803,24.179192,49.516243,-47.889927,-11.027348
398.3866,24.394073,49.373745,-47.663273,-11.333739
398.366,24.07036,49.121216,-47.31657,-11.667089
398.17395,24.20864,48.759975,-46.878006,-11.897758
397.76587,24.245266,48.397354,-46.625256,-11.435651
397.8325,24.37089,48.16535,-46.42651,-11.254036
398.1558,24.345959,47.973133,-46.20802,-11.336874
397.9524,24.453657,47.342686,-45.62295,-11.052789
397.6619,24.343367,47.022564,-45.187485,-11.439511
398.0402,24.487421,46.47817,-44.73525,-10.99912
397.6391,24.361809,46.046314,-44.217888,-11.265863
397.88235,24.358858,45.839283,-44.050247,-11.069217
397.5489,24.434702,45.48181,-43.77327,-10.666003
397.4971,24.547277,45.36005,-43.303635,-12.011185
397.33337,24.5274,45.052,-43.550205,-9.728505
397.21182,24.458054,44.50587,-42.99481,-9.702056
398.58203,24.701935,44.273273,-42.8646,-9.262998
398.8797,24.707964,43.635406,-42.15422,-9.441778
397.49033,26.641806,43.17744,-41.80258,-8.907089
397.55246,24.996641,42.750656,-41.363064,-8.892179
396.1648,24.555044,42.014004,-40.6122,-8.86177
394.77902,24.660015,41.36609,-40.00791,-8.488836
391.7721,24.709728,40.562767,-39.16294,-8.570765
387.64273,24.6063,39.601776,-38.193935,-8.490623
378.4122,24.226862,38.878067,-37.645782,-7.5574145
376.5944,24.297733,38.60647,-37.43647,-7.2791104
387.4818,24.363163,39.431763,-38.09095,-8.189768
391.96954,24.503542,40.388573,-39.03012,-8.369414
394.60168,24.524014,41.244514,-39.949276,-8.216849
396.24902,24.40054,42.073498,-40.79458,-8.273914
397.35828,24.731867,42.860527,-41.567154,-8.485256
397.45755,24.5736,43.344208,-41.977726,-8.896797
397.48782,24.603256,43.924873,-42.541725,-9.022229
397.86383,24.385866,44.06897,-42.591114,-9.467917
398.16202,24.567009,44.712055,-43.247955,-9.549477
397.88123,24.556133,44.897423,-43.36403,-9.915916
398.00522,24.552616,45.52203,-43.97997,-10.020597
397.58008,24.367348,45.676624,-44.05164,-10.407135
397.55554,24.188215,45.639038,-44.020782,-10.378847
398.53207,24.249317,46.055386,-44.40075,-10.600252
398.2338,24.21506,46.55502,-44.879208,-10.77534
398.00317,24.187939,46.869236,-44.993114,-11.589191
397.82767,24.362358,47.45615,-45.735832,-11.096467
397.91034,24.325327,47.992897,-46.02302,-12.12955
398.30072,24.459213,48.23141,-46.527454,-11.128897
398.24426,24.295074,48.39318,-46.547153,-11.736064
398.62054,24.308294,48.559673,-46.835526,-11.281626
398.0355,24.18355,48.87899,-47.23787,-10.961
397.6384,24.273378,49.011585,-47.271275,-11.418407
397.4965,24.189806,49.452827,-47.787594,-11.173745
397.67184,24.19996,49.954735,-48.235203,-11.436152
397.38458,24.056894,50.481483,-48.807896,-11.363555
397.43774,24.003914,51.139816,-49.479748,-11.43898
397.803,24.33217,51.636192,-50.04682,-11.160816
398.10596,24.346056,51.956688,-50.379875,-11.13592
397.43256,24.40266,52.226776,-50.657516,-11.167706
397.70657,24.273922,52.531803,-51.019962,-10.903991
398.07834,24.351845,52.83705,-51.36223,-10.796354
397.38235,24.281494,53.15119,-51.58913,-11.240836
396.95178,24.14505,53.27756,-51.704426,-11.273291
396.95084,24.30598,53.190323,-51.451866,-11.989208
396.56805,24.224854,53.03072,-51.484653,-11.114333
396.29147,24.101091,53.03153,-51.45515,-11.255328
396.1358,24.423878,52.861893,-51.171135,-11.7655945
396.4521,24.267395,52.719364,-51.020363,-11.739813
395.8023,24.218065,53.035854,-51.188946,-12.434122
392.11563,24.067678,50.67166,-49.03416,-11.195843
392.52063,24.065866,56.626198,-54.81306,-12.788731
393.84653,24.328814,53.11233,-51.386295,-11.905708
391.62036,24.129534,53.46685,-51.819973,-11.630033
373.90323,23.11239,52.601025,-51.33128,-10.077185
107.81689,112.67319,65.19452,-48.810448,-27.41428
8.297314,2.836713,95.6211,-67.52969,-55.89969
1.8423173,2.0885844,262.43484,-72.59769,0.8042394
1.7241235,2.0536575,280.6344,-107.924225,3.4454277
8.284831,2.8306272,101.12175,-68.68352,-64.18078
92.35385,101.312965,67.30852,-49.021774,-29.614552
370.78323,22.998615,52.181076,-50.8813,-10.147744
390.35,24.127626,53.540653,-51.712723,-12.381947
393.13004,24.309837,54.023354,-52.157196,-12.612307
392.7597,24.167551,53.666134,-51.784637,-12.631446
392.8536,24.314417,53.858585,-52.062904,-12.308931
393.5428,24.462692,53.683372,-51.892788,-12.260571
394.17746,24.05708,53.771843,-51.96796,-12.347934
394.7821,24.198046,53.83557,-52.225002,-11.496806
395.31134,24.310827,54.30317,-52.731136,-11.3942175
396.06454,24.243399,54.171993,-52.59453,-11.398707
396.17953,24.116512,54.137535,-52.518845,-11.596159
396.8518,24.214672,54.04033,-52.466694,-11.388425
396.68472,24.1465,53.746117,-52.298218,-10.784044
396.20447,24.135845,53.285267,-51.75167,-11.083888
395.68066,24.006615,53.259373,-51.69293,-11.26397
395.40228,23.923796,52.922768,-51.37589,-11.118824
395.3387,24.063038,52.642887,-51.13229,-10.931136
395.86618,24.139397,52.016922,-50.50507,-10.855421
395.09454,24.208714,51.537796,-50.01686,-10.825305
390.90958,27.498022,50.786903,-49.02457,-11.733228
395.6356,24.372576,50.24733,-48.77209,-10.437153
393.37344,24.105577,49.828205,-48.180874,-11.128314
396.13455,24.09482,49.286854,-47.66354,-10.9994955
396.27277,24.144886,48.99916,-47.214787,-11.57676
396.17667,24.147564,48.459164,-46.699635,-11.407742
396.6306,24.190758,48.43861,-46.59656,-11.736672
396.63318,24.215454,48.02665,-46.258144,-11.382054
395.77094,24.172825,47.73413,-45.942028,-11.427639
395.66156,24.29721,47.169537,-45.351364,-11.411572
395.14835,24.171497,46.80338,-45.0563,-11.070205
395.36124,24.132795,46.34737,-44.652134,-10.773316
395.4464,24.30964,45.999836,-44.303665,-10.761876
395.40692,24.257027,45.78,-44.058346,-10.828245
395.4146,24.185593,45.480545,-43.802013,-10.555301
395.91913,24.015749,45.42085,-43.85694,-10.09724
395.68796,24.435316,45.158413,-43.62205,-9.942795
395.91382,24.44189,44.734467,-43.150314,-10.004862
396.33636,24.303343,44.245544,-42.853695,-9.15935
395.80032,24.254107,43.937706,-42.58446,-8.876334
395.56253,24.762152,43.35834,-41.981728,-8.938806
394.7329,24.465137,43.100334,-41.671303,-9.076049
394.03815,24.517962,42.49726,-41.156555,-8.649674
389.8864,24.290293,41.617077,-40.23656,-8.673397
390.90933,24.433252,40.87545,-39.494823,-8.499489
387.0105,24.358353,40.051,-38.61736,-8.629995
377.18314,24.26817,39.11386,-37.94144,-7.3141747
376.06873,24.300941,38.95318,-37.74299,-7.5599456
386.8661,24.375345,39.644566,-38.353333,-7.9284725
388.8973,23.99707,40.57097,-39.238403,-8.277275
392.80515,24.174995,41.237534,-39.990192,-8.035888
394.57718,24.481394,42.35668,-40.930264,-8.952024
395.2232,23.498304,43.00425,-41.702366,-8.559374
395.68018,24.324663,43.342697,-42.07031,-8.416868
395.70203,24.400408,43.68111,-42.27225,-9.153211
395.4632,24.324451,44.02187,-42.649292,-9.017518
396.16702,24.391064,44.36095,-42.84527,-9.735194
396.99875,24.444792,44.80047,-43.375652,-9.395594
396.4199,24.350288,44.913345,-43.433807,-9.683088
396.03152,24.294859,45.253716,-43.671303,-10.161195
395.77072,24.234343,45.42162,-43.740906,-10.586041
396.38742,24.223303,45.725216,-44.097202,-10.455209
395.74628,24.154448,46.170845,-44.53922,-10.540881
395.8893,24.269918,46.885994,-45.191223,-10.901442
395.9383,24.402609,47.158768,-45.38834,-11.205624
395.83426,24.436943,47.582375,-45.819607,-11.279905
395.95462,24.175999,48.01192,-46.20062,-11.5619545
395.42108,24.205276,48.106434,-46.334774,-11.416241
395.74866,24.241486,48.521873,-46.9191,-10.781444
395.66833,24.021284,48.520985,-46.749496,-11.482186
395.7262,24.0552,49.297966,-47.61448,-11.258325
395.3982,23.923283,49.627365,-48.003635,-11.015338
395.2315,24.090221,50.289425,-48.728966,-10.846126
391.95963,23.779747,51.064583,-49.27876,-11.917057
394.45724,23.867163,51.674202,-50.09575,-11.132142
394.6996,23.929867,52.001377,-50.45791,-11.033814
394.61337,24.022093,52.55989,-51.074257,-10.829345
394.7414,24.044054,52.977104,-51.471893,-10.962732
394.05508,24.018484,53.031574,-51.520397,-10.977639
394.0824,24.065079,53.07609,-51.627754,-10.6967535
394.01962,23.859205,53.08224,-51.56908,-11.030026
394.04514,24.077515,53.403065,-51.813377,-11.337742
394.99142,24.156876,53.654484,-52.125164,-11.150161
393.29025,24.087084,53.24241,-51.578163,-11.707816
394.32764,24.252554,53.381508,-51.669163,-11.912014
393.5107,24.084366,53.25347,-51.63199,-11.495705
392.7862,23.978535,53.0091,-51.24361,-12.068633
392.4684,24.018791,52.835358,-51.113712,-11.905732
392.1898,24.130365,52.599636,-50.744286,-12.412986
391.9718,24.15877,53.011375,-51.24038,-12.100208
390.0957,24.162836,53.14836,-51.476635,-11.704242
388.1026,24.03515,53.125088,-51.455044,-11.685989
368.80017,22.727798,52.30563,-51.02685,-10.074594
95.25199,102.96323,66.26909,-48.484463,-28.65706
7.9217815,2.805537,103.02066,-72.76087,-62.20358
1.8116486,2.0824814,266.03214,-82.13193,8.307443
1.7213619,2.0537577,266.20096,-49.84983,-16.027203
7.744281,2.7769146,102.0463,-65.38524,-68.10123
85.4349,94.02235,66.74562,-47.584866,-29.77755
366.88934,22.94189,51.87117,-50.49999,-10.494939
385.84335,24.003199,52.901226,-50.95486,-12.777176
389.00522,23.909813,52.992397,-51.16023,-12.334991
390.03525,23.867588,53.155396,-51.425575,-11.946032
390.1279,23.865223,53.22235,-51.50682,-11.872013
390.2655,23.87812,53.419144,-51.708893,-11.912953
392.18344,24.14227,53.638042,-51.952217,-11.85392
391.9493,24.09577,53.7236,-51.973476,-12.125544
392.77847,23.849102,54.278614,-52.654762,-11.63546
393.69214,24.093393,54.245472,-52.439972,-12.442152
393.04095,23.980385,53.702953,-52.046352,-11.729111
394.14664,23.96327,53.822742,-52.36064,-10.860874
393.11023,23.988144,53.683273,-52.200985,-10.928797
393.4171,23.978027,53.604725,-52.170376,-10.725633
393.47122,24.084837,53.507412,-52.03994,-10.848225
393.27612,23.982191,53.365986,-51.95145,-10.56011
393.23807,23.900286,52.577644,-51.07628,-10.863761
392.4754,23.776716,52.067192,-50.57046,-10.8211155
392.50323,23.873121,51.622505,-50.05756,-11.028092
391.44022,23.90812,50.861385,-49.165882,-11.530344
391.5431,23.712776,50.104485,-48.490345,-11.030232
391.64328,24.013962,49.464237,-47.872948,-10.881292
391.00388,23.69224,48.758297,-47.188423,-10.611977
391.5647,23.839714,48.634598,-46.96368,-11.072848
391.67053,23.793541,48.20398,-46.52655,-10.964546
391.44308,23.85615,47.86968,-46.27378,-10.653306
391.15494,23.88304,47.74951,-46.131447,-10.739722
390.85367,23.695398,47.188377,-45.50489,-10.877649
392.42578,24.041494,46.828896,-45.17283,-10.713334
392.34918,24.004381,46.18923,-44.466633,-10.862448
392.2467,24.058704,45.982426,-44.322727,-10.612873
392.0173,24.003483,45.688698,-43.961903,-10.834056
392.2421,24.143476,45.358017,-43.768833,-10.213491
393.23285,24.235329,44.95819,-43.395107,-10.058602
393.76492,24.205137,44.997986,-43.459885,-9.940593
393.6532,24.245636,44.713036,-43.198624,-9.773185
393.76016,24.247042,44.40241,-42.914974,-9.623166
393.97318,24.081083,43.674526,-42.269535,-9.116845
393.27533,24.067444,43.44012,-42.016323,-9.148968
393.56216,24.130312,43.096443,-41.752544,-8.818213
393.22192,24.182299,42.686546,-41.373146,-8.5254345
392.93137,24.259455,42.092922,-40.760185,-8.541389
391.913,24.287891,41.39293,-40.09028,-8.33064
389.68854,24.013468,40.85136,-39.49738,-8.461529
386.3557,24.183327,40.000057,-38.70374,-8.041579
377.52347,24.059034,39.152668,-37.99503,-7.2846913
375.92523,23.910574,38.98504,-37.910732,-6.788398
385.88354,23.980427,39.75662,-38.500008,-7.829301
388.5597,24.11075,40.81515,-39.522778,-8.11424
389.1924,24.175335,41.605637,-40.367886,-8.01527
391.7288,24.097118,42.188793,-40.938053,-8.1172905
393.6567,24.408504,42.67672,-41.334644,-8.663196
393.85663,24.37831,43.323498,-42.013153,-8.576338
394.24323,24.244461,43.478233,-42.001213,-9.453724
393.8226,24.129408,43.918423,-42.476574,-9.371221
394.15613,24.259125,44.245415,-42.85421,-9.21309
393.6948,24.109081,44.456318,-42.98574,-9.592188
393.19684,24.07736,44.649055,-43.059532,-10.106226
393.96097,24.196194,45.07099,-43.520706,-10.009816
393.732,24.13486,45.314365,-43.64477,-10.552091
393.91562,24.17693,45.425224,-43.716866,-10.730344
392.3562,23.97074,46.94658,-45.828186,-8.165908
393.97614,24.221762,46.0224,-44.36874,-10.624029
393.96964,24.207151,46.557564,-44.844627,-10.952194
393.12677,23.97431,47.118587,-45.559288,-10.363725
393.13434,23.991674,47.512283,-45.791916,-11.130188
393.40552,23.855288,47.79989,-46.17814,-10.70275
393.30954,23.821398,47.994995,-46.398598,-10.684573
393.48322,23.931885,48.13946,-46.40499,-11.278968
393.21628,23.744984,48.5538,-46.932148,-10.870437
392.74887,23.909517,49.273117,-47.757084,-10.545983
393.4974,23.963562,49.854546,-48.30544,-10.734166
389.66876,23.63712,49.440617,-48.134182,-9.568658
392.45804,23.887274,51.22064,-49.686184,-10.8977165
392.42697,23.746939,51.778713,-50.25936,-10.896418
394.27063,23.859568,52.23392,-50.84346,-10.286757
394.56693,23.993729,52.518696,-51.10381,-10.487523
394.4706,23.957203,52.826065,-51.350662,-10.837056
394.1462,24.10035,52.926723,-51.454826,-10.794514
393.86368,24.051025,52.950104,-51.502926,-10.716306
393.74246,23.94374,53.077652,-51.50221,-11.311342
393.75418,23.96102,53.40014,-51.809654,-11.411825
394.23163,24.016352,53.508293,-51.909546,-11.457449
393.28592,23.92687,53.667233,-52.01011,-11.714734
392.48013,24.004187,53.41991,-51.757317,-11.725888
392.04715,23.901491,53.359543,-51.658615,-11.902843
391.82483,24.106659,53.15575,-51.4014,-12.064266
391.009,24.077108,52.956375,-51.264015,-11.762052
390.71347,24.095476,52.894333,-51.07481,-12.311634
390.07437,23.991226,53.091797,-51.304924,-12.192045
387.8316,23.993597,53.040287,-51.284485,-12.081322
368.1827,22.763489,52.172356,-50.955605,-9.775289
111.37572,115.4671,64.01454,-48.404842,-26.234335
8.421721,2.8282983,101.32068,-70.53209,-61.344654
1.8407143,2.047982,275.43042,-117.444405,-25.540436
1.7564056,2.024608,271.58224,-79.75186,-34.0636
7.769301,2.767024,98.063705,-66.74286,-59.972683
105.42002,110.96438,64.80089,-47.63214,-28.450218
368.74426,22.916744,51.693596,-50.22653,-10.902319
386.49783,23.809889,52.81149,-51.055183,-12.02435
388.70737,23.918537,52.859165,-51.145298,-11.831424
389.6394,23.900555,53.16739,-51.523693,-11.584131
389.29782,24.273191,52.795998,-51.09413,-11.7966795
390.36874,24.001251,53.17186,-51.491024,-11.771556
391.75488,23.797167,53.514935,-51.770874,-12.08306
392.1677,23.890663,53.953793,-52.179554,-12.294839
392.76837,24.095743,54.2672,-52.627758,-11.742873
393.1288,24.10664,54.122025,-52.620678,-11.076
393.12405,24.06379,53.72153,-52.254547,-10.878498
391.49103,23.887064,53.71474,-52.15548,-11.297876
392.53946,23.902966,53.586617,-52.142952,-10.733601
392.51697,23.960531,53.37413,-51.960564,-10.594269
392.11862,23.973974,53.372536,-51.9095,-10.838437
391.3689,23.743399,53.313824,-51.820484,-10.988033
391.3268,23.761457,52.929466,-51.475864,-10.726226
391.06833,23.78755,52.548252,-50.987473,-11.168467
391.43408,23.741627,51.732056,-50.179214,-11.031508
391.27914,23.704662,51.187527,-49.73526,-10.502793
391.22968,23.705645,50.309914,-48.796288,-10.665458
391.60526,23.877605,49.592278,-47.93338,-11.159848
391.6429,23.717232,49.273205,-47.61731,-11.154481
391.13504,23.782238,48.790104,-47.15443,-10.941538
390.7453,23.710958,48.32746,-46.53991,-11.507655
390.11322,23.783253,47.96689,-46.314335,-10.895578
389.9011,23.853409,47.65774,-45.877872,-11.38231
390.08307,23.780777,47.23996,-45.459763,-11.307093
389.9569,23.756254,46.533756,-44.863224,-10.79071
390.8963,23.855127,45.99402,-44.46534,-10.057325
390.7043,23.914255,45.593163,-43.97494,-10.395007
391.1425,23.935125,45.401844,-43.85082,-10.092802
392.11194,24.002878,45.033398,-43.344345,-10.608877
391.77103,24.001432,44.895206,-43.363205,-9.92233
391.6527,23.99381,44.86227,-43.19151,-10.470815
391.7851,23.917376,44.464806,-42.932884,-9.888708
391.89264,24.184158,43.933525,-42.45426,-9.52424
391.14764,24.075815,43.97759,-42.583706,-9.192189
391.70944,23.917173,43.493923,-42.07512,-9.204473
391.8284,24.302338,43.167248,-41.90522,-8.455558
390.955,24.282055,43.02263,-41.661537,-8.853899
390.04266,24.055449,42.354557,-41.051926,-8.452842
390.12793,23.884584,41.783653,-40.506714,-8.311879
388.28033,24.00623,40.57816,-39.23517,-8.344648
384.8407,24.071106,40.189304,-38.954185,-7.793439
376.41727,23.809011,39.236893,-38.045017,-7.468273
376.39902,23.717123,38.900665,-37.781414,-7.115035
385.14233,23.776724,39.62501,-38.3604,-7.7999682
388.42532,24.189245,40.757835,-39.37082,-8.57143
389.68683,24.183228,41.1734,-39.83421,-8.411829
390.46405,24.06893,41.804745,-40.51143,-8.310762
390.99466,23.95793,42.201714,-40.792,-8.924294
391.95206,24.177402,42.712227,-41.365944,-8.727854
391.2151,24.001728,42.891148,-41.477005,-9.085956
391.01926,23.993584,43.394993,-41.9494,-9.3378
390.73837,23.98036,43.466724,-41.922604,-9.7603855
390.8933,23.805685,43.812878,-42.291653,-9.74145
390.82236,24.004742,44.303043,-42.761578,-9.87482
390.9485,23.926731,44.509033,-42.97855,-9.844868
390.66202,23.896307,44.489117,-42.98799,-9.739308
390.42624,23.913223,44.720955,-43.10712,-10.241733
390.44186,23.852518,45.18991,-43.56956,-10.354162
390.01974,23.848286,45.50153,-43.892776,-10.3569145
390.02817,23.764898,46.145763,-44.460175,-10.750657
390.22824,23.79186,46.479298,-44.93374,-10.264661
390.5677,24.034924,46.858307,-45.239796,-10.601318
390.79025,23.728222,47.32855,-45.664875,-10.8626585
390.197,23.669617,47.285133,-45.50457,-11.338419
387.5547,23.661793,47.406666,-45.79069,-10.68791
389.3199,23.71918,48.3173,-46.73382,-10.69241
389.88318,23.731483,49.100212,-47.49489,-10.90633
389.20493,23.654814,49.540165,-47.92031,-11.047146
389.3558,23.563187,50.21075,-48.534767,-11.349118
389.2938,23.612165,50.94801,-49.54258,-10.254381
389.2088,23.653196,51.508568,-50.11253,-10.312096
389.85837,23.562172,51.98656,-50.612133,-10.259565
390.16415,23.764034,52.3735,-50.440865,-12.776133
391.8842,23.873465,52.59533,-51.24125,-10.212053
391.6994,23.869991,52.68944,-51.314377,-10.326518
391.94724,23.848019,52.6795,-51.220238,-10.751112
391.51743,23.885782,52.81758,-51.33528,-10.839852
391.68152,23.887962,52.805298,-51.349186,-10.695539
388.9875,23.60197,51.487095,-50.00261,-10.659043
391.33615,23.849842,53.3749,-51.693527,-11.822546
390.69232,23.946272,53.339096,-51.733543,-11.49546
389.4871,23.852358,53.255764,-51.438953,-12.369169
388.7056,23.786114,52.879063,-51.15999,-11.928106
388.56833,23.919016,52.72703,-50.876442,-12.41949
387.4547,23.748337,52.68425,-51.041004,-11.554596
383.97708,23.590405,52.241142,-50.28572,-12.751488
382.27734,23.537764,52.788754,-51.006332,-12.165097
365.70526,22.647297,51.958263,-50.734318,-9.830815
111.60112,114.581764,63.98444,-48.509777,-26.085798
8.426837,2.8247712,100.10784,-66.471794,-64.390205
1.8816667,2.0542567,269.5355,-106.2083,-24.43513
1.7193794,2.0049574,276.3386,-91.286766,-8.959541
7.513072,2.7314587,100.460014,-70.88059,-58.89547
98.974335,105.95515,65.71886,-48.33241,-28.079
364.78198,22.533693,51.192825,-49.879234,-10.17756
382.27048,23.794704,52.30182,-50.488503,-12.214757
384.4733,23.601643,52.50996,-50.808228,-11.75462
386.25772,23.646177,52.73137,-51.018295,-11.8138895
386.7049,23.633783,52.49353,-50.676907,-12.242257
388.75174,23.701126,52.76939,-51.086063,-11.694365
389.06525,23.623762,53.058483,-51.335228,-11.93534
388.93005,23.621504,53.31445,-51.634983,-11.760198
389.35913,23.850101,53.400085,-51.711136,-11.839508
389.72275,23.844168,53.2728,-51.612507,-11.697555
389.7613,23.772383,53.09316,-51.5696,-11.065695
389.80048,23.792147,52.772877,-51.26245,-10.931459
388.84827,23.759235,52.87661,-51.431965,-10.658185
389.3222,23.783335,52.902878,-51.51659,-10.382111
389.17038,23.625261,52.894028,-51.530987,-10.281444
388.8243,23.746506,52.761868,-51.418045,-10.20119
385.73108,23.614937,51.573555,-50.412773,-9.0487585
386.33017,23.565664,51.5548,-50.07054,-10.664361
387.71616,23.730446,51.33562,-49.769108,-11.017307
388.21814,23.706371,50.78705,-49.19519,-11.058972
388.6683,23.647234,50.144474,-48.598804,-10.7933445
388.05536,23.586302,49.364822,-47.829487,-10.593775
387.5621,24.87733,48.983093,-47.3349,-11.038045
388.9258,23.67157,48.4653,-46.793587,-11.072952
389.2492,23.631544,47.93887,-46.16583,-11.389955
389.45627,23.852518,47.61077,-45.971127,-10.824742
388.94894,23.843946,47.01246,-45.45157,-10.389177
388.7926,23.830013,46.42574,-44.902096,-10.129704
388.83078,23.888502,46.044487,-44.430595,-10.458157
388.3713,23.728395,45.59644,-43.90117,-10.739115
388.7997,23.80062,45.183483,-43.49739,-10.553551
388.8233,23.801674,44.96897,-43.308693,-10.5099945
388.92426,23.932814,44.59203,-42.979385,-10.216616
389.41376,23.921747,44.409817,-42.89362,-9.769999
389.27563,23.95892,44.12136,-42.539505,-9.81809
389.3,23.832321,43.97247,-42.478153,-9.596987
391.03577,24.02787,43.572857,-42.038254,-9.734116
390.91354,24.144728,43.273323,-41.68037,-9.935985
391.34134,23.96576,43.029324,-41.609344,-9.113054
392.4693,24.146612,42.379093,-40.925575,-9.203999
392.2419,23.896843,42.266445,-40.897755,-8.773875
392.34467,24.228277,41.70553,-40.320732,-8.752157
391.06198,24.073769,41.27695,-39.877537,-8.761378
389.16522,23.97491,40.716885,-39.394547,-8.324313
386.05807,23.66848,40.12744,-38.83071,-8.089465
378.25116,23.721,38.820103,-37.676693,-7.2131944
375.70767,23.719458,39.216026,-38.113026,-7.0432277
384.38882,23.831772,40.045967,-38.778603,-7.946713
386.46228,23.91148,40.761948,-39.442886,-8.273815
386.6983,23.942764,41.222668,-39.88773,-8.426806
389.21628,23.946096,42.199867,-40.87971,-8.489445
390.23553,23.8681,42.79509,-41.380222,-9.058414
390.32703,24.205374,42.932014,-41.57457,-8.860289
390.21844,23.903812,43.397224,-42.037228,-8.930095
390.6633,23.947283,43.417107,-41.864468,-9.765697
389.5539,23.793217,43.79498,-42.349617,-9.381665
390.03766,24.01754,43.891415,-42.354702,-9.819233
390.13586,24.014374,44.49348,-42.96093,-9.88196
389.96182,23.823008,44.81401,-43.23887,-10.095129
389.909,23.844427,44.794273,-43.26195,-9.94501
389.98035,23.896809,44.932,-43.170692,-10.8468485
389.63788,23.907934,45.266487,-43.715164,-10.06706
389.7777,23.632147,45.699863,-44.02247,-10.704562
387.7249,23.638529,44.765083,-43.438965,-8.97137
390.68158,24.009274,46.51993,-44.95513,-10.344952
389.87155,23.864004,47.109375,-45.483402,-10.647308
388.98743,23.706062,47.56752,-45.865967,-11.067097
388.01578,23.732004,47.86702,-46.23231,-10.831926
388.2681,23.649519,48.26031,-46.52318,-11.311941
388.1487,23.707409,48.667194,-47.013443,-11.046195
387.48007,23.599411,49.1613,-47.517475,-11.073914
387.5681,23.658257,49.771114,-48.1628,-10.984828
387.84564,23.591494,50.39795,-48.82914,-10.918599
387.30902,23.633713,50.973587,-49.51056,-10.506012
387.322,23.5516,51.377934,-49.968864,-10.295766
386.71024,23.39283,51.572033,-50.084652,-10.720133
387.58847,23.545643,52.00402,-50.715958,-9.807732
387.16183,23.456865,52.154785,-50.769985,-10.289611
387.14368,23.616144,52.199986,-50.71021,-10.780762
386.82892,23.51616,52.2026,-50.76665,-10.536112
387.57947,23.616186,52.14618,-50.735256,-10.447306
387.9912,23.600609,52.517483,-51.137096,-10.290456
387.85333,23.737581,52.8429,-51.253727,-11.339668
387.7119,23.651682,53.08584,-51.502995,-11.333704
387.494,23.511251,53.26114,-51.563015,-11.862199
386.84717,23.720558,52.88385,-51.259335,-11.51042
386.5162,23.71083,52.763367,-51.113792,-11.590135
386.27374,23.870377,52.56802,-50.897476,-11.6467085
384.9912,23.708344,52.70175,-51.008575,-11.784051
388.44775,23.850962,52.65215,-50.926456,-11.889045
386.7792,24.408632,52.91671,-51.382633,-11.09772
369.5627,22.83739,51.90108,-50.710106,-9.627687
104.814514,110.22899,64.66798,-48.194405,-27.173561
8.114178,2.7935755,99.10394,-68.631516,-59.731686
1.8121488,2.0389197,273.2051,-99.70749,-31.437517
1.7405347,2.0264685,270.93744,-78.94121,-10.269831
8.129472,2.7942479,102.08947,-68.08539,-65.724075
108.495766,113.02236,63.499546,-46.74939,-26.585579
370.22626,22.700562,51.554756,-50.252747,-10.146465
387.6279,23.832676,52.680023,-51.090733,-11.286849
390.28427,23.87038,52.86343,-51.122765,-11.993577
391.39948,23.953882,52.83628,-51.083744,-12.039622
390.55734,23.913357,53.27711,-51.610916,-11.711768
392.88687,23.972662,53.627655,-52.024067,-11.52094
393.0314,23.850452,53.63215,-51.90908,-12.0286875
394.03946,24.048643,54.07333,-52.435272,-11.677007
395.27768,24.031137,53.910587,-52.28568,-11.644986
395.3381,24.11778,53.79817,-52.202663,-11.482019
395.31058,24.039291,53.546284,-51.997337,-11.231334
394.96313,23.970652,53.624924,-52.185966,-10.733088
394.63153,24.003584,53.445072,-52.013268,-10.671238
394.04437,23.704151,53.281174,-51.851063,-10.657263
394.11325,23.919497,53.288574,-51.812027,-10.89447
393.49094,23.842607,53.10279,-51.758217,-10.223166
393.5003,23.923769,52.640812,-51.27036,-10.287679
393.24368,23.91065,52.41953,-51.003742,-10.501714
393.3243,23.850803,52.038204,-50.544476,-10.779539
393.388,23.83656,51.344894,-49.850468,-10.731809
393.9522,24.067152,50.452324,-48.956257,-10.600368
393.95038,23.96122,50.108753,-48.493336,-11.053195
394.5805,24.141918,49.7555,-48.02898,-11.493925
394.0757,24.109013,49.94874,-48.108555,-12.011472
393.03226,23.947052,48.631348,-47.01185,-10.84651
393.31046,24.018751,48.289505,-46.5941,-11.147465
391.72818,23.923492,47.765747,-46.08117,-11.003678
392.42258,24.174715,46.75505,-45.198837,-10.327009
