414.29248,22.424017,43.67963,-41.85666,-11.372232
416.9044,22.599005,43.94256,-42.11292,-11.446003
418.11627,22.723736,44.316463,-42.646004,-10.894955
417.79324,22.861237,44.40564,-42.70026,-11.052549
417.7596,22.777372,44.23046,-42.56988,-10.835573
416.96674,22.679201,43.987217,-42.419724,-10.478754
417.66324,22.637947,44.03175,-42.4745,-10.376053
418.02335,22.745634,44.00306,-42.424885,-10.471767
418.0111,22.706944,43.873703,-42.460167,-9.798029
418.35663,22.578127,43.646084,-42.2799,-9.545047
418.9378,22.785538,43.613785,-42.141384,-10.000017
418.94485,22.692717,43.431164,-42.00542,-9.810449
419.31937,22.712564,43.307377,-41.8934,-9.722184
419.1149,22.75903,43.30869,-42.015347,-9.18255
417.50012,22.800943,42.670856,-41.373844,-9.103113
419.59128,22.922794,42.937866,-41.62337,-9.184002
419.95673,22.842634,42.589214,-41.355705,-8.770878
420.01437,22.798264,42.192085,-40.930645,-8.916412
420.25275,22.93558,41.876568,-40.47644,-9.452105
420.94736,22.889328,41.265274,-39.91596,-9.138713
420.74796,22.848625,40.585213,-39.180485,-9.241111
420.6609,23.078392,39.977165,-38.472023,-9.59939
420.75284,22.914108,39.315952,-37.96891,-8.804784
420.33334,22.861656,39.038303,-37.61123,-9.07529
421.61694,23.206478,38.596306,-37.142338,-9.140512
421.31137,22.997124,38.215607,-36.73737,-9.176682
420.6628,23.037434,37.958553,-36.49269,-9.048857
420.54395,23.005875,37.77986,-36.22013,-9.456196
420.80655,22.98127,37.238285,-35.712727,-9.170791
420.76184,23.112673,36.996334,-35.429455,-9.307097
420.85822,23.020332,36.443035,-34.96338,-8.902029
421.02698,22.987457,36.08196,-34.551125,-9.000426
421.76364,23.043211,35.914032,-34.392723,-8.938057
421.445,23.059797,35.555447,-34.18696,-8.304905
420.7619,23.155766,35.421383,-34.158295,-7.8139396
420.1307,23.14938,35.241684,-33.969162,-7.81891
419.91882,23.194647,34.887867,-33.56777,-7.9554515
420.0392,23.141478,34.409172,-33.258743,-7.1757007
419.4318,23.144709,33.9661,-32.876633,-6.8126135
418.52692,23.061127,33.52793,-32.38364,-6.9550824
418.41296,23.112532,33.151443,-32.123997,-6.3482094
417.2581,23.07293,32.60599,-31.589573,-6.2033896
415.52344,23.052212,32.07992,-31.105837,-5.9306607
411.89465,22.580673,31.100792,-30.194723,-5.3991404
405.137,24.547037,30.051407,-29.11876,-5.2798176
392.464,22.01566,28.548965,-27.735905,-4.4476857
389.80002,21.690762,27.792831,-27.057234,-4.0316806
405.55472,22.45686,29.381855,-28.442696,-5.134708
410.74893,22.912663,30.515797,-29.554697,-5.549552
414.2327,22.929808,31.56736,-30.65976,-5.4321504
418.26382,22.896332,32.959007,-31.974527,-6.0839877
418.4513,23.052773,33.028667,-32.02605,-6.184361
419.11707,23.085712,33.536194,-32.502422,-6.398204
420.4219,22.87296,34.23241,-33.14387,-6.8415194
420.3774,23.017328,34.486668,-33.42529,-6.7688885
420.25726,23.030407,34.821354,-33.646717,-7.256495
420.71457,23.045353,35.14275,-33.83792,-7.969742
420.6203,23.161062,35.296505,-33.9837,-7.991537
420.47186,23.096247,35.323505,-33.97669,-8.170628
420.35233,23.062933,35.594,-34.217205,-8.333533
420.36652,23.006763,36.04208,-34.6467,-8.481305
420.31494,23.018543,36.111473,-34.544773,-9.119168
420.17584,23.158459,36.747192,-35.287067,-8.853028
419.8927,22.879595,37.200317,-35.713814,-9.037482
419.7112,23.041943,37.535854,-36.034744,-9.1620245
419.8429,22.958576,37.95639,-36.513016,-8.998911
419.98257,23.051893,38.045776,-36.60719,-8.975661
419.67294,23.069786,38.531746,-37.02302,-9.369632
419.4411,23.040602,38.869087,-37.428207,-9.138291
419.83533,22.980946,39.088608,-37.740074,-8.760312
419.3991,22.901031,39.632725,-38.21535,-9.160864
419.09433,23.042208,40.11961,-38.800926,-8.802243
419.0466,22.932875,40.846092,-39.43979,-9.317654
418.8839,22.91849,41.335876,-40.01178,-9.015451
419.05017,22.93982,41.902725,-40.48138,-9.514292
419.0486,22.904034,42.015945,-40.787937,-8.668126
418.8224,22.947042,42.58418,-41.30683,-8.996845
418.49582,22.83194,42.57617,-41.318283,-8.891715
418.5218,22.832552,42.757664,-41.445942,-9.17799
418.01868,22.790344,42.6722,-41.228348,-9.740958
417.56836,22.79698,43.024757,-41.692688,-9.31272
417.1489,22.545788,43.094242,-41.700775,-9.541296
418.00702,22.732733,43.28092,-41.855392,-9.762775
417.79944,22.725485,43.284492,-41.75573,-10.165731
417.5254,22.754343,43.316776,-41.72427,-10.463373
417.64017,22.691385,43.20553,-41.695183,-10.072515
417.37332,22.668009,43.328,-41.71913,-10.500436
416.9753,22.614494,43.280582,-41.673195,-10.500436
416.41504,22.743982,43.451347,-41.794388,-10.704713
416.32324,22.568802,43.68003,-42.017597,-10.77637
415.21457,22.65738,43.401333,-41.522144,-11.542195
410.45383,22.354107,43.18736,-41.45141,-10.969124
409.16052,22.388641,43.245075,-41.57443,-10.717441
405.12308,21.800472,43.910053,-42.291485,-10.630492
380.5153,32.598003,46.327705,-45.252613,-8.916874
371.43192,41.11759,46.633663,-45.50963,-9.21816
405.5586,21.889915,44.290756,-42.692898,-10.645459
409.23648,22.487839,43.58845,-41.875656,-10.952213
412.8002,22.595564,43.772583,-41.874332,-11.659229
414.7993,22.748074,43.737865,-42.05481,-10.850402
415.7299,22.368732,44.368797,-42.655743,-11.065509
415.96298,22.667885,44.285572,-42.65189,-10.7316885
415.74924,22.606195,44.199562,-42.545265,-10.805518
415.79883,22.4679,44.033722,-42.44497,-10.528507
416.12775,22.572933,44.046368,-42.463562,-10.507544
415.50867,22.554733,44.07938,-42.48754,-10.551902
414.74362,22.355228,44.18739,-42.67377,-10.295036
415.4351,22.463995,43.97218,-42.453114,-10.222714
416.0467,22.460215,43.876312,-42.40159,-10.067493
416.5825,22.629517,43.661457,-42.17671,-10.06344
416.93857,22.712278,43.40282,-42.17142,-8.884585
417.3245,22.637838,43.432022,-42.133667,-9.206999
417.44012,22.589092,43.450428,-42.227337,-8.799213
417.12897,22.704351,43.103306,-41.780014,-9.218809
417.3525,22.647444,42.897205,-41.615093,-9.057254
417.52173,22.85715,42.525047,-41.23083,-9.057255
418.0348,22.794722,41.90353,-40.66079,-8.72353
417.9914,22.837927,41.23261,-39.92357,-8.930235
417.92038,22.67772,40.78283,-39.407833,-9.1721945
418.4317,22.909605,40.206356,-38.7068,-9.570779
418.0573,22.792587,39.588123,-38.040848,-9.664753
415.91434,22.825335,37.87378,-36.062504,-10.338427
418.2302,22.984251,38.811264,-37.304813,-9.349997
418.3008,22.810616,38.54418,-37.109333,-9.013919
415.11072,22.961685,38.13864,-36.648495,-9.200189
417.9653,22.968481,37.705696,-36.30277,-8.802022
417.48972,23.208612,37.303856,-35.854153,-8.865125
417.52158,23.04954,36.75721,-35.22928,-9.10496
417.3951,22.861843,36.37106,-34.914608,-8.815856
417.33545,22.809895,36.143555,-34.69516,-8.736095
417.7151,22.866762,35.785213,-34.317944,-8.694365
417.89822,23.011375,35.60369,-34.23342,-8.322163
418.13684,22.998106,35.47211,-34.145008,-8.15137
417.8087,23.013918,34.950573,-33.730953,-7.551175
417.7494,22.818296,34.711254,-33.47615,-7.589884
417.78427,23.011108,34.293537,-32.99987,-7.6965
416.7541,23.14689,33.98664,-32.958458,-6.5391684
416.1853,22.895874,33.52418,-32.50836,-6.3692465
415.20978,23.048748,33.22839,-32.19234,-6.402611
413.34094,22.897179,32.83739,-31.872038,-5.999887
410.78903,22.628197,31.798506,-30.864672,-5.570052
407.48294,22.853859,31.020267,-30.113775,-5.307262
402.0817,22.204632,29.818773,-28.868334,-5.2873054
388.50626,21.878296,28.377542,-27.567457,-4.4965677
387.38394,21.930521,27.88461,-27.114902,-4.1977077
402.25467,22.360996,29.33509,-28.390131,-5.1685476
407.05725,23.44304,30.500082,-29.60555,-5.178643
410.45184,23.334421,31.384287,-30.47836,-5.464333
411.917,24.925238,32.343933,-31.418207,-5.7073436
413.81638,22.795637,32.85784,-31.816282,-6.3332357
415.03897,23.079405,33.162407,-32.15612,-6.223074
415.41043,23.016243,33.441643,-32.3155,-6.890372
415.5968,22.853983,33.68504,-32.481724,-7.2803574
415.43176,22.989922,34.328312,-33.042015,-7.6876554
415.39236,22.810652,34.579887,-33.337685,-7.6165667
416.61472,22.77131,35.004906,-33.73573,-7.7270484
416.70197,22.93515,35.142555,-33.810143,-8.081875
416.2806,22.804478,35.696285,-34.27205,-8.538522
415.79807,22.984985,35.95344,-34.593174,-8.295889
415.5066,22.974985,36.009796,-34.623325,-8.476605
415.13797,22.947723,36.251003,-34.74835,-8.937802
415.58408,22.90044,36.58705,-35.220535,-8.484931
415.2585,22.730246,37.182026,-35.614407,-9.386681
415.4054,22.746996,37.463345,-35.995438,-8.988254
415.72073,22.766205,37.970448,-36.538036,-8.949144
417.03717,22.988413,38.16928,-36.771427,-8.8418045
417.23148,22.948854,38.34918,-36.81038,-9.410489
417.61658,22.741306,39.189484,-37.80073,-8.945062
417.87756,22.771835,39.773895,-38.410057,-8.943545
417.45657,22.811203,40.40624,-38.966034,-9.355023
417.48877,22.879463,40.829113,-39.47991,-9.035897
418.33716,22.766304,41.492733,-40.089405,-9.388969
418.0909,22.86119,41.845043,-40.64269,-8.532388
418.0302,22.813967,42.497852,-41.312275,-8.53368
418.05795,22.869812,42.8276,-41.65801,-8.503728
417.27203,22.751041,42.9107,-41.73489,-8.560095
416.84244,22.554052,42.48854,-41.276943,-8.660932
417.29987,22.664066,42.610565,-41.26595,-9.318817
416.8291,22.57965,42.755756,-41.429142,-9.265972
416.86267,22.786339,42.906544,-41.494663,-9.617906
416.39642,22.435032,42.96687,-41.4329,-10.153322
416.2565,22.430016,43.229202,-41.802345,-9.75946
416.3037,22.395708,43.013683,-41.583717,-9.739165
415.47485,22.354883,43.313873,-41.784225,-10.191231
413.20163,22.347767,45.02003,-43.13855,-11.811831
414.9306,22.312881,43.36915,-41.699413,-10.775177
415.24512,22.474304,43.35577,-41.807384,-10.280721
414.83798,22.580215,43.365696,-41.745445,-10.57909
414.91296,22.733147,43.347958,-41.675705,-10.767201
411.41562,22.544537,43.12813,-41.470623,-10.688199
407.3249,22.380941,43.348915,-41.73889,-10.534896
402.8698,21.491673,43.98908,-42.293087,-10.963584
368.24423,41.26018,46.219772,-45.050407,-9.398812
356.7358,49.29717,45.99086,-44.771694,-9.635028
402.0814,21.434277,43.82112,-42.139824,-10.909782
406.79895,22.166182,43.39058,-41.640247,-11.045112
410.52927,22.224,43.311108,-41.63335,-10.774067
412.92657,22.35891,43.566235,-41.820187,-11.074395
413.1899,22.319437,43.677467,-42.111897,-10.369571
413.59805,22.247953,43.708797,-42.14879,-10.384818
413.5474,22.38232,43.641087,-42.043377,-10.473405
413.7183,22.595592,43.485977,-41.948166,-10.287741
413.92923,22.6529,43.678158,-42.1188,-10.356144
414.0379,22.445103,43.784187,-42.131104,-10.744305
414.59116,22.710676,43.662308,-42.178516,-10.069136
414.5678,22.508802,43.55835,-42.16478,-9.61381
414.6473,22.577923,43.264874,-41.92455,-9.376999
414.78604,22.619528,43.268017,-41.990147,-9.104967
414.87476,22.535625,43.196003,-41.874195,-9.251716
415.16174,22.49538,43.016125,-41.787663,-8.850927
415.4709,22.66684,43.281315,-42.020836,-9.0119705
415.98135,22.717085,43.086544,-41.899616,-8.595204
416.00906,22.673254,43.03816,-41.785557,-8.959115
415.81088,22.563473,42.506863,-41.2484,-8.869354
415.10684,22.659822,41.793118,-40.441353,-9.196702
416.05637,22.771538,41.213245,-39.888313,-9.009118
415.86502,22.808006,40.713543,-39.30335,-9.289285
415.71863,22.732813,40.20404,-38.745373,-9.428654
416.23178,22.635569,39.397503,-37.9837,-9.135246
416.2865,22.782976,38.815388,-37.34638,-9.191836
416.31857,22.693329,38.534214,-37.041805,-9.233189
416.6981,22.918081,38.0305,-36.582615,-9.026622
416.99884,22.741371,37.627598,-36.219097,-8.761966
416.9845,22.73278,37.190502,-35.750275,-8.829321
416.64316,22.85673,36.625835,-35.208073,-8.660402
415.97733,22.758776,36.441326,-34.954453,-8.910813
415.49255,22.93174,35.9061,-34.479,-8.604381
415.78812,22.87249,35.762318,-34.315018,-8.661667
415.3497,22.93905,35.492596,-34.098896,-8.40107
415.28528,22.70046,35.068882,-33.7164,-8.11264
415.19644,22.647766,35.147472,-33.774193,-8.217464
416.07608,22.949745,34.694923,-33.446503,-7.637927
415.9868,23.020584,34.1501,-32.894608,-7.555246
415.88565,22.969292,33.94721,-32.737526,-7.347251
415.2575,23.010008,33.807903,-32.64776,-7.0939674
414.4905,22.698273,33.243713,-32.160587,-6.613327
414.0399,22.95813,32.917168,-31.94358,-6.0454044
408.6529,24.436678,32.18256,-30.987148,-6.8784
409.90854,22.765076,31.771103,-30.772911,-5.9974165
406.92715,22.533117,30.9297,-29.991049,-5.512989
401.49554,22.171803,29.786598,-28.882462,-5.1033964
385.77325,21.89193,28.307188,-27.599398,-3.9081156
386.02243,22.050276,27.846897,-27.152672,-3.8098047
401.26102,22.457521,29.214617,-28.293194,-5.1310964
406.62592,22.545227,30.28969,-29.283678,-5.7234006
410.22922,22.553413,31.148079,-30.231588,-5.466167
412.1203,22.820198,32.21063,-31.24642,-5.9019566
413.9547,22.897133,32.58193,-31.530035,-6.4325957
414.85178,22.807568,32.931362,-31.872458,-6.387737
415.01187,22.854885,33.288143,-32.183205,-6.7738605
415.83017,22.960423,33.67984,-32.469006,-7.3359504
415.50275,22.709864,34.034264,-32.835033,-7.3016024
416.42117,23.003044,34.352924,-33.08426,-7.699433
416.4277,22.810715,34.78717,-33.444447,-8.085746
417.19934,22.897457,34.95848,-33.68659,-7.766026
416.76093,22.917965,35.250477,-33.91101,-8.098371
416.4367,23.062056,35.520046,-34.089916,-8.528758
416.8494,23.013247,35.85234,-34.3674,-8.810073
416.40256,22.998001,36.18789,-34.859272,-8.211298
416.6508,22.941698,36.520336,-35.12986,-8.516705
416.41025,22.691462,37.05487,-35.64521,-8.726048
415.97116,22.800022,37.559742,-36.164814,-8.716146
416.17383,22.646143,37.94768,-36.433765,-9.244529
416.62103,23.031511,38.35397,-36.883118,-9.141831
416.5938,22.89885,38.70012,-37.092453,-9.729945
416.5945,22.751919,39.384758,-37.883186,-9.430964
416.86694,22.812893,39.932327,-38.459656,-9.400139
416.7968,22.843567,40.504333,-39.06648,-9.397097
416.20383,22.755592,41.11012,-39.794594,-8.943193
416.23776,22.789724,41.80637,-40.55282,-8.733868
415.92755,22.705042,42.179226,-40.84149,-9.22697
416.23877,22.852533,42.51681,-41.34227,-8.523917
416.20462,22.723877,42.786655,-41.620026,-8.483682
415.56445,22.653877,45.198055,-43.749058,-10.121777
416.14658,22.782856,42.782913,-41.53473,-8.892592
416.0585,22.727028,42.671104,-41.443592,-8.769715
415.6002,22.554852,42.690228,-41.37199,-9.195856
415.03568,22.603807,42.90524,-41.516544,-9.519652
414.93408,22.583319,43.036476,-41.619743,-9.664201
414.4728,22.498438,43.068687,-41.672054,-9.621707
414.58987,22.573984,43.175518,-41.634754,-10.216225
412.59085,22.583633,41.328915,-39.423843,-11.284993
413.72522,22.561077,43.101685,-41.530006,-10.304617
413.76004,22.490976,43.115425,-41.488495,-10.520791
413.49475,22.338703,43.325405,-41.644096,-10.8009
413.4964,22.527967,43.4692,-41.83518,-10.599832
413.2817,22.433899,42.95977,-41.44472,-10.101031
411.45612,22.659748,42.776703,-41.193768,-10.298939
407.8383,22.22993,42.897167,-41.306087,-10.370942
402.62048,21.656315,43.13486,-41.386627,-10.856911
370.4243,38.93508,45.612442,-44.150723,-10.599997
363.72394,44.003643,45.75082,-44.462517,-9.860681
404.19617,21.977407,43.791134,-42.133755,-10.704525
409.54074,22.51686,43.50352,-41.90197,-10.495004
412.60474,22.694918,43.71777,-42.168667,-10.344998
413.8777,22.634968,43.734188,-42.16341,-10.416947
414.6735,22.49164,43.95623,-42.28099,-10.861948
414.73584,22.57509,43.904762,-42.251667,-10.794331
414.45877,22.635382,43.917397,-42.36146,-10.385555
414.92923,22.58442,43.919147,-42.407383,-10.197812
415.05185,22.587534,44.02123,-42.55442,-10.004148
415.03702,22.790344,44.012478,-42.520058,-10.102323
415.0568,22.622833,43.699665,-42.21565,-10.036022
414.67108,22.576527,43.652203,-42.088238,-10.3919525
415.36737,22.518606,43.395077,-42.046368,-9.426574
415.6289,22.746819,43.25092,-41.972534,-9.089247
415.6532,22.620005,43.212902,-41.92191,-9.146355
416.0947,22.657557,43.303795,-42.0175,-9.176922
416.1974,22.600048,43.199596,-42.0321,-8.574563
416.44177,22.702904,43.23387,-42.096645,-8.428328
416.95438,22.704369,42.75801,-41.500473,-8.948163
415.17938,22.57584,41.316463,-40.004807,-8.997373
417.214,22.76824,42.0653,-40.753407,-9.050207
416.55444,22.853374,41.56162,-40.203613,-9.169705
416.9868,22.84828,40.892097,-39.416397,-9.577429
417.36887,22.836254,40.384842,-38.96084,-9.332007
417.37775,23.518732,39.77098,-38.346424,-9.18875
417.31287,22.904684,39.37147,-37.916607,-9.226792
416.4882,22.743856,38.777527,-37.2531,-9.4496565
416.2618,22.764267,38.195118,-36.7327,-9.043695
416.51044,22.750635,37.796387,-36.352356,-8.943501
416.23083,22.925283,37.349804,-35.936756,-8.77339
416.03323,22.999159,36.588543,-35.20417,-8.547932
416.3497,23.012638,36.277645,-34.945538,-8.263983
416.51923,22.939587,36.13616,-34.649723,-8.846329
415.99985,22.96484,35.66667,-34.17938,-8.781968
415.8328,22.964407,35.432,-33.980812,-8.58028
415.88657,22.746733,35.23177,-33.87951,-8.176366
415.34354,22.91435,34.9452,-33.646423,-7.911354
415.29672,22.873955,34.368927,-33.00811,-8.084622
414.75443,22.968779,34.06443,-32.746693,-7.756563
414.56146,22.936415,33.765102,-32.564423,-7.291853
414.07266,23.006395,33.423294,-32.19438,-7.296532
413.97037,23.010601,33.07443,-31.914476,-6.8965306
412.76175,22.640581,32.722923,-31.55408,-6.9063063
410.84705,22.605684,32.0717,-31.044106,-6.1355233
408.58817,22.942492,31.245901,-30.216267,-5.9753814
405.31137,22.614607,30.509558,-29.574297,-5.472955
401.11816,22.345606,29.610287,-28.65444,-5.4212084
386.58563,22.047869,28.19582,-27.44856,-4.11716
385.9086,21.801018,27.546114,-26.772545,-4.1481795
399.41602,22.311369,28.929604,-27.9718,-5.188802
403.5716,22.536005,30.1797,-29.154158,-5.7682824
406.83307,22.602955,30.932686,-29.932423,-5.8586082
408.87366,22.667398,31.989672,-30.934418,-6.301472
410.60367,23.151215,32.4008,-31.28358,-6.6319704
411.81522,22.79452,32.748882,-31.631361,-6.695058
413.09402,23.030657,32.91812,-31.695807,-7.2414737
413.29858,22.876415,33.47136,-32.233944,-7.369955
413.42587,22.91331,33.746128,-32.430183,-7.702921
414.25845,22.9712,34.197937,-32.94497,-7.539641
414.3702,22.921396,34.5743,-33.197403,-8.15155
414.72818,22.946518,34.852848,-33.53271,-7.976467
410.96112,22.520853,37.196796,-35.70967,-9.016768
415.33734,22.773243,35.34963,-33.99935,-8.202456
415.09222,22.686968,35.949715,-34.547646,-8.49821
415.16052,22.802925,36.234745,-34.887753,-8.326522
414.7993,22.760077,36.530514,-35.13525,-8.582826
414.93802,22.669754,36.890804,-35.51177,-8.537417
415.06683,22.707191,37.575943,-36.10771,-9.025032
415.3788,22.710941,37.92689,-36.50432,-8.909732
414.92975,22.696392,38.486546,-37.053917,-9.032267
414.8506,22.691774,38.952816,-37.477875,-9.280758
414.65036,22.747204,39.556255,-38.075985,-9.375511
414.63794,22.876095,39.946167,-38.495068,-9.325666
414.58377,22.853956,40.541615,-39.223972,-8.884349
414.41116,22.776543,41.14651,-39.91541,-8.525545
412.8681,22.572596,41.42444,-40.139297,-8.851072
414.8504,22.588945,41.861736,-40.683838,-8.409689
414.35135,22.645782,42.28477,-41.102146,-8.484851
414.89337,22.583542,42.55406,-41.393738,-8.4454775
415.13235,22.498806,42.61082,-41.47849,-8.289567
414.35468,22.462517,42.678947,-41.369987,-9.092416
414.18738,22.48886,42.586506,-41.308548,-8.98271
414.27298,22.717627,42.50329,-41.25361,-8.8565
413.68454,22.453825,42.878326,-41.49767,-9.518006
413.0019,22.411163,43.335182,-41.993206,-9.415553
412.05618,22.3255,43.22392,-41.84918,-9.525042
412.54272,22.318403,43.60307,-42.1073,-10.083581
412.1264,22.27548,43.296555,-41.853474,-9.801862
412.18784,22.307512,43.206448,-41.6928,-10.114597
409.5001,22.376518,43.052395,-41.552784,-10.019876
411.7508,22.383587,43.15514,-41.527584,-10.574712
411.82242,22.350742,43.19471,-41.704235,-10.003788
411.9535,22.155914,43.142433,-41.57125,-10.31593
411.13153,22.37122,43.268463,-41.642864,-10.555764
407.857,22.123571,43.55034,-42.145016,-9.719789
400.85843,22.074286,43.079308,-41.094433,-11.87585
368.01544,38.150185,45.34768,-44.225224,-9.023895
357.95984,45.934933,45.338383,-44.068005,-9.781925
402.89597,22.018852,43.338955,-41.704807,-10.63003
408.05115,22.34499,43.47843,-41.98394,-10.071332
410.5553,22.363522,43.779682,-42.22389,-10.335307
411.1885,22.336529,43.822838,-42.310738,-10.16343
410.97043,22.300005,43.75226,-42.17723,-10.443891
411.6403,22.422499,43.68935,-42.106438,-10.478377
410.64587,23.490429,43.83038,-42.271133,-10.346399
408.40714,28.242462,43.713306,-42.17264,-10.224525
411.80292,22.528324,43.92175,-42.39798,-10.242013
411.82825,22.463493,43.955086,-42.480522,-10.077068
412.1502,22.528254,43.786465,-42.328167,-9.961315
412.30264,22.434818,43.59043,-42.23156,-9.518921
412.29807,22.508759,43.180546,-41.869137,-9.229949
413.3604,22.536587,43.015602,-41.73492,-9.100181
413.49655,22.445585,43.10163,-41.86296,-8.852548
414.0708,22.687357,43.261826,-42.01188,-8.948872
414.06403,22.527838,43.17865,-41.94135,-8.8723135
414.12808,22.58682,43.010277,-41.8567,-8.449455
414.34143,22.69673,42.573254,-41.355972,-8.706446
414.5024,22.684362,42.128277,-40.89029,-8.736437
414.19922,22.828102,41.755447,-40.518257,-8.706034
414.26596,22.869532,41.331577,-40.069042,-8.75873
413.49203,22.597605,40.991646,-39.59889,-9.255838
413.5793,22.716751,40.45127,-39.026318,-9.288827
413.61948,22.628866,40.0851,-38.650715,-9.283286
419.49655,22.917513,39.207436,-37.72205,-9.34989
420.045,22.9595,38.799294,-37.283844,-9.415337
417.72382,22.563826,38.461613,-36.9231,-9.428887
419.73825,22.839857,37.95949,-36.508602,-9.027197
419.0818,23.014297,37.145683,-35.697105,-8.867536
418.45837,22.87492,36.755844,-35.392834,-8.479419
418.35925,22.988033,36.279575,-34.886658,-8.509754
418.7141,22.886032,36.0873,-34.704865,-8.462408
418.3563,22.759102,35.696583,-34.278793,-8.503168
418.3639,22.964817,35.363876,-33.98817,-8.304276
416.23926,22.870663,37.01337,-35.84774,-7.6331167
419.09497,23.075712,34.944447,-33.629704,-7.9655795
419.04614,23.262863,34.668365,-33.41228,-7.6665797
417.62512,22.962238,33.17417,-32.197254,-6.08035
419.6227,23.14371,33.56635,-32.28601,-7.5878563
419.27032,23.225697,33.482746,-32.115093,-7.9206324
417.8783,23.012371,33.111797,-31.89336,-7.2405753
417.06442,23.023643,32.837723,-31.65141,-7.067955
415.3834,22.893696,32.19182,-31.04015,-6.731256
413.2592,22.927742,31.506002,-30.491217,-5.9641643
410.081,22.769505,30.78686,-29.774685,-5.773696
406.7514,22.703363,29.71962,-28.731794,-5.509707
394.8203,22.405619,28.240091,-27.438002,-4.4205923
393.66895,22.434113,27.909138,-27.055092,-4.692657
406.4802,22.64507,28.784391,-27.763542,-5.5155783
409.7633,22.664648,30.099104,-29.007006,-6.1079783
413.02847,22.827232,31.120274,-29.991207,-6.512358
414.99744,22.771284,31.867884,-30.75194,-6.518893
416.79257,23.121075,32.48528,-31.242197,-7.23028
417.70126,23.099623,32.86339,-31.646412,-7.202312
418.73785,23.261604,33.31576,-31.955658,-7.873409
419.3621,23.05462,33.643173,-32.338253,-7.67928
419.5515,22.972267,33.97551,-32.633957,-7.9317107
420.07462,22.873955,34.25588,-32.981976,-7.727216
420.66632,23.001226,34.852573,-33.523315,-7.966919
420.39386,22.937418,35.067173,-33.653652,-8.4032955
420.691,23.049585,35.308945,-33.886913,-8.460608
420.65982,22.91163,35.648945,-34.259197,-8.413471
419.83667,22.914122,36.122192,-34.695766,-8.62882
419.79697,23.077295,36.444168,-34.9384,-8.978249
417.55115,22.972853,36.72937,-35.245327,-8.961094
420.26926,22.973785,37.435806,-35.931644,-9.16033
420.49094,22.930574,37.819557,-36.296314,-9.255519
420.636,23.097004,38.6487,-37.12414,-9.469639
420.90167,22.94961,39.196842,-37.73309,-9.2848425
421.1789,22.972563,39.455437,-37.94171,-9.474171
421.77838,23.050001,39.900993,-38.457214,-9.289672
419.42578,22.889627,41.277405,-40.27973,-7.432172
422.1361,23.051838,40.924393,-39.65252,-8.706776
422.27066,23.06637,41.672424,-40.4444,-8.656794
421.92715,23.115242,41.784367,-40.488304,-8.94972
421.79776,23.02312,42.334633,-41.156445,-8.486444
421.8124,23.12044,42.684757,-41.47157,-8.718727
421.37552,22.95834,42.82157,-41.626324,-8.671953
421.23767,22.96934,43.169113,-41.890408,-9.052028
420.99658,23.064373,43.121155,-41.796425,-9.288272
420.731,23.049868,43.29874,-41.914978,-9.558469
420.73975,23.005804,43.219334,-41.893673,-9.305642
420.11996,22.85838,43.03869,-41.727573,-9.196681
420.1357,22.910662,43.345264,-41.85789,-10.041351
419.9074,22.883116,43.54968,-42.12356,-9.811959
419.50275,22.803137,43.68417,-42.14916,-10.262266
419.13263,22.86887,43.714718,-42.22817,-10.068348
418.80557,22.841322,43.646362,-42.226658,-9.795603
418.8129,22.740728,43.594955,-42.056187,-10.2603035
418.64542,22.7365,43.46251,-41.79369,-10.752774
419.01755,22.693026,43.511074,-41.903263,-10.539858
418.0465,22.61023,43.68231,-42.16254,-10.197366
417.51895,22.915565,43.616837,-42.141888,-10.0063505
415.7815,22.95332,43.57772,-42.090324,-10.040716
410.89175,22.660583,43.87015,-42.38566,-10.118263
371.02902,42.24003,46.120953,-45.060024,-8.842265
364.81992,48.48734,46.50728,-45.34723,-9.400345
409.86942,22.268545,43.93424,-42.405876,-10.335718
415.4183,22.828493,43.937096,-42.43082,-10.217626
417.069,22.568508,44.194477,-42.760174,-9.933668
416.67694,22.665329,43.766796,-42.16996,-10.527546
418.1863,22.684792,44.008446,-42.46906,-10.340122
417.9367,22.725418,44.34869,-42.723965,-10.719018
418.33105,22.811546,44.457703,-42.982765,-10.112326
417.59473,22.583305,44.373226,-42.820522,-10.450442
417.97263,22.837435,44.379562,-42.906612,-10.109045
418.7904,22.81968,44.2533,-42.79081,-10.050714
418.94073,22.909035,44.419643,-42.960438,-10.074343
418.96817,22.850706,44.188965,-42.808292,-9.67417
419.3564,22.920233,43.816406,-42.520924,-9.285045
419.03598,22.7469,44.023193,-42.73397,-9.291779
419.9053,22.691275,44.190483,-42.949345,-9.053698
420.14084,22.82349,44.213993,-42.932697,-9.238548
420.2465,22.956215,43.893253,-42.49957,-9.684271
420.2056,22.928606,43.689594,-42.440807,-8.996887
420.65244,22.914806,43.648716,-42.464382,-8.714763
420.57715,22.933014,42.908504,-41.75954,-8.500863
420.9565,22.900135,42.412487,-41.192272,-8.666706
418.51218,22.838312,42.194885,-40.972355,-8.665911
420.86768,22.948662,41.59419,-40.24343,-9.181899
420.9877,23.149157,41.184185,-39.78703,-9.283905
420.68396,22.969292,40.506317,-38.998257,-9.631107
420.07254,22.916616,40.171024,-38.648174,-9.664702
417.18033,22.87186,39.61599,-38.024773,-9.834761
418.9075,22.924728,38.866673,-37.317585,-9.541757
