318.40717,17.301172,19.697058,-18.796768,-0.25437653
318.33994,17.492302,19.734713,-18.857082,0.13571018
317.13943,17.403275,19.807875,-18.940239,0.16835943
312.7631,16.960905,20.007818,-19.190025,0.86321056
311.84332,17.14208,20.04421,-19.245289,0.9129826
317.34845,17.421814,19.997234,-19.10763,-0.037972793
318.6571,17.44818,20.283741,-19.409973,-0.31473723
317.926,17.312225,20.050138,-19.1655,-0.6460886
317.5526,17.351711,19.992144,-19.111486,-0.079629086
315.34204,17.223608,19.757221,-18.857119,0.2882159
317.1537,17.320333,19.773508,-18.887163,-0.32842216
317.1588,17.252165,19.774908,-18.884787,-0.0035998789
317.81516,17.360874,19.65845,-18.747622,0.5451587
317.58035,17.39909,19.242739,-18.319595,-0.006427911
317.32318,17.535454,19.457825,-18.553255,0.7405211
314.44305,17.228712,20.302794,-19.32872,-1.812429
315.33743,17.295033,18.89412,-17.952087,-0.02816035
317.5726,17.375921,19.22342,-18.288635,0.8525576
315.35458,17.338799,18.72071,-17.740265,1.0208822
317.32175,17.41297,18.912144,-17.913591,1.5151166
317.69778,17.442009,18.785032,-17.791607,1.5330654
317.621,17.489798,18.509562,-17.507044,1.3230168
315.45734,17.433134,17.989744,-16.963978,1.0491627
315.80212,17.283539,17.734957,-16.71743,1.0053856
316.3432,17.364304,17.704964,-16.667965,1.3755593
315.90982,17.421043,16.78664,-15.665822,1.3431535
315.46893,17.409737,16.469595,-15.316139,1.0944252
315.08273,17.357325,16.154854,-14.991771,1.0863556
311.4827,17.179787,13.548496,-11.891301,2.41444
312.97043,17.17903,15.105738,-13.843452,0.9723455
315.114,17.245941,14.666313,-13.269381,1.1744915
313.31134,17.308723,13.404703,-11.63234,2.9683812
315.02405,17.331203,14.353651,-13.006433,0.93567604
314.9193,17.333204,14.080603,-12.718989,0.5327247
314.87457,17.35988,13.668543,-12.227553,0.8536996
314.70926,17.346155,13.418505,-11.912119,0.9168452
315.00854,17.29426,13.12178,-11.5529,1.2097862
314.47562,17.309011,12.495396,-10.836639,1.1242967
314.31845,17.324587,12.721586,-11.057487,1.446735
314.40176,17.349419,12.568534,-10.882832,1.3946613
312.94095,17.737001,12.675108,-10.950058,1.4733466
314.9539,17.337715,12.594255,-10.844874,1.9162116
315.15735,17.312954,12.073246,-10.113223,1.9261109
316.38437,17.459478,12.004939,-9.987296,2.496502
316.09756,17.483145,12.056411,-10.031391,2.4799635
314.70822,17.366213,11.931953,-9.884045,2.3722975
313.28662,17.289396,11.827616,-9.698842,2.5974307
313.68552,17.210587,11.340387,-8.926973,2.895772
312.76227,17.664131,11.812286,-9.590213,2.7847927
309.8433,17.295002,11.43844,-9.167419,2.6967773
308.1272,17.345446,11.165225,-8.819612,2.4077625
299.74252,16.862812,11.37007,-9.161748,2.578238
274.02893,18.41465,10.415403,-8.048444,4.021379
268.52814,21.505249,10.412184,-8.140186,3.9943006
299.84088,16.952456,10.788982,-8.346545,2.4488225
308.45798,17.290667,11.262034,-8.951,2.4954646
311.558,17.387938,11.555529,-9.307062,2.6564345
313.3691,17.414505,11.531707,-9.185438,3.1832972
315.1296,17.508528,11.886678,-9.785223,2.5208178
315.44638,17.469627,12.015203,-9.885625,2.7532527
316.3153,17.54019,12.209777,-10.196125,2.6743903
315.4229,17.54253,11.69626,-9.611222,2.1910253
316.77332,17.445044,12.373115,-10.408887,2.3990402
315.71198,17.433643,12.110373,-10.192872,2.1062627
313.64078,17.382645,12.225065,-10.3999195,1.7824571
314.8742,17.31706,12.161263,-10.431214,1.0367975
315.38766,17.33562,12.935763,-11.261711,1.6591929
316.47235,17.508804,12.662461,-11.015867,1.307731
316.04968,17.514032,13.002578,-11.465006,1.0551414
314.98883,17.33325,13.157173,-11.640177,1.1085485
315.60822,17.354015,13.470867,-11.997817,0.85440224
314.7667,17.498236,13.680612,-12.186224,0.7191629
315.9765,17.338062,13.795956,-12.394,0.8624072
316.46298,17.410652,14.603348,-13.2672415,1.1178645
316.3492,17.479488,14.444131,-13.102433,0.976665
314.66556,17.34559,14.581467,-13.249592,0.6443337
315.3478,17.429907,14.61819,-13.334335,0.9014561
315.53772,17.318205,15.671106,-14.466543,0.749722
312.80704,17.113485,15.551072,-14.323401,0.8792296
314.9302,17.475336,16.233812,-15.084886,0.85560304
314.28864,17.281033,16.593609,-15.453031,1.4741548
315.03506,17.43907,16.827589,-15.758358,0.9564575
315.3619,17.280352,17.479143,-16.451155,1.1758978
315.6287,17.333399,17.968342,-16.919392,1.4207085
315.5758,17.20449,18.453236,-17.433542,1.4907002
315.66263,17.281485,18.132917,-17.080828,1.4382881
315.4031,17.245874,18.629322,-17.636055,1.367358
315.56497,17.25646,18.629202,-17.663677,1.1173643
315.22406,17.350494,18.791328,-17.82947,0.7807283
316.34,17.191021,19.029968,-18.100344,0.49291834
315.18634,17.154137,19.124332,-18.189259,0.50244147
315.02283,17.22817,19.014156,-18.079168,0.48564026
314.78995,17.15532,18.533875,-17.573355,0.5521541
315.10645,17.18323,19.305645,-18.39869,0.27204672
316.33463,17.453474,19.442093,-18.520985,0.018237019
316.29825,17.199032,19.264893,-18.349752,-0.009577564
316.25436,17.374695,19.407345,-18.485287,-0.6042777
315.80505,17.237238,19.890005,-19.025948,-0.4592535
315.51407,17.234266,19.716879,-18.825947,-0.03812132
315.27283,17.282387,19.908516,-18.987345,-0.5116036
314.29547,17.093863,20.006319,-19.146166,-0.10004998
310.0039,17.01554,20.041622,-19.225727,1.2144661
310.3591,17.15079,20.143904,-19.339912,1.145935
316.24417,17.161032,20.698578,-19.860523,-0.32296652
317.37918,17.33297,20.155842,-19.274221,-0.29140013
316.55402,17.217443,19.996819,-19.125792,0.09951117
315.89703,17.2709,20.288061,-19.43249,0.29278827
315.87503,17.257921,19.853693,-18.970753,0.15775803
315.4048,17.251022,19.162138,-18.22614,0.01069048
315.91852,17.247797,19.246605,-18.334833,0.3407245
314.54572,17.18202,19.360102,-18.446115,0.30603504
316.0719,17.334455,19.771889,-18.883808,0.24633862
316.28503,17.399956,19.78713,-18.895958,0.5850129
315.2135,17.167858,19.041504,-18.108349,0.5018057
314.8504,17.321138,19.305159,-18.40822,0.21584126
314.5493,17.241995,22.781845,-21.878168,2.5972397
314.27673,17.175884,19.699272,-18.39548,4.146847
316.26074,17.346985,19.10942,-18.130121,1.6085149
316.63852,17.333652,19.150507,-18.19599,1.0509917
317.47638,17.427786,18.702017,-17.71197,1.4173017
317.03946,17.324802,18.215715,-17.224308,1.3690846
317.39948,17.394964,18.158646,-17.14938,1.0356188
317.0487,17.349922,17.342724,-16.27305,1.0379318
316.9986,17.525759,17.66235,-16.630116,1.1764363
314.60413,17.399721,16.112343,-14.616234,3.476318
316.94168,17.387535,15.992625,-14.823892,0.83297294
316.0287,17.565567,15.549367,-14.322406,1.0573891
317.07632,17.602169,15.142005,-13.915856,0.6160816
317.03055,17.34764,14.721893,-13.403887,1.3556331
316.81372,17.459423,14.817606,-13.491128,0.9925654
316.80322,17.426943,14.47252,-13.149578,0.7838427
316.43246,17.299374,14.295597,-12.993495,0.8872586
316.44983,17.507103,13.887502,-12.448355,1.1832557
314.16562,17.366093,13.190576,-11.603546,1.5105726
315.41537,17.538818,13.023933,-11.438434,0.9722156
312.29178,17.186722,11.145354,-9.034248,0.5623574
314.50684,17.269617,13.035276,-11.446951,1.2048675
316.10092,17.447596,12.855349,-11.255184,1.4895377
316.89023,17.570446,13.012982,-11.458206,1.1826924
316.49054,17.65577,13.130566,-11.500252,1.4499413
316.573,17.59101,12.686955,-10.921583,2.1002073
316.9104,17.429003,12.301194,-10.427839,2.2880538
316.79156,17.364006,12.291616,-10.354623,2.3938327
316.9115,17.666634,12.150616,-10.128533,2.6654437
316.65082,17.532782,12.21539,-10.159031,2.6711414
314.09137,17.492212,12.257394,-10.226981,2.873655
314.30872,17.487164,11.980677,-9.895297,2.6309214
310.2156,17.174774,15.664643,-14.275621,2.4238982
309.1994,17.244793,11.999746,-10.006836,2.3423884
302.32944,17.099644,12.064093,-10.282174,1.164225
280.16943,17.352808,11.04723,-8.812448,3.9241202
275.6973,18.897545,10.968761,-8.895657,3.8942745
302.318,17.164127,11.426805,-9.352268,2.2781632
308.69797,17.186508,11.625084,-9.467288,2.4802725
311.94455,17.249401,11.787274,-9.710246,2.4179485
314.6794,17.459457,11.883418,-9.789377,2.4637902
315.388,17.55766,12.016637,-9.999577,2.5715125
315.72342,17.640911,12.162013,-10.126834,2.6535304
316.08044,17.62049,12.271089,-10.355173,2.1490195
315.98645,17.605682,12.342415,-10.421168,2.29751
315.9886,17.517735,12.759512,-10.888001,2.8422484
316.4314,17.43507,12.672551,-10.925251,2.0580175
315.67642,17.381348,12.605027,-10.895009,1.3380735
315.95392,17.532633,12.953457,-11.342344,1.6718063
316.0785,17.43212,13.102745,-11.510044,1.4356908
316.14893,17.384108,13.164363,-11.580001,1.558039
315.3956,17.2846,13.388392,-11.893881,1.2632247
315.68466,17.517319,13.181139,-11.641556,1.358919
314.5649,17.266294,13.6021595,-12.134003,1.3599498
315.58533,17.497787,13.694645,-12.278824,1.2578067
315.2699,17.447327,14.184834,-12.810224,1.0582566
314.65414,17.271639,14.498138,-13.146251,1.271796
313.94028,17.163456,14.671262,-13.344087,0.997651
314.38818,17.155266,14.580122,-13.2485485,0.76979464
315.79178,17.497469,15.121299,-13.877995,0.83276385
315.87634,17.392889,15.5241995,-14.344902,0.33233654
316.068,17.348225,16.13233,-14.977652,0.68774676
315.735,17.238176,16.584875,-15.451543,1.0273169
312.13016,17.216053,18.04774,-16.706608,3.6381843
315.07736,17.23342,17.736372,-16.68386,1.3094565
315.91495,17.349865,18.377125,-17.397007,1.4129653
315.58942,17.27298,18.613579,-17.607365,1.4218448
315.94522,17.373405,18.84818,-17.83185,1.6477817
315.49863,17.43354,18.785822,-17.816353,1.2658764
315.77216,17.397036,18.89418,-17.90336,1.4634236
315.24332,17.250093,18.902254,-17.962723,0.969017
314.63693,17.183102,18.893183,-17.945728,0.7141362
315.00977,17.414497,19.113966,-18.158264,0.435389
315.10272,17.221104,19.3679,-18.46855,0.12907203
314.71072,17.281378,19.635826,-18.752472,0.15599646
314.85782,17.23507,19.846285,-18.968792,0.021466391
315.35208,17.232107,19.497671,-18.594667,0.42010343
315.23447,17.141903,19.094799,-18.170794,0.083797544
315.96573,17.180359,19.236788,-18.31253,-0.18262017
317.06833,17.225111,19.578465,-18.67791,-0.06152539
317.13763,17.108036,19.94987,-19.077204,-0.2753703
317.2145,17.301573,20.012167,-19.113415,-0.28043997
317.17538,17.28298,20.272854,-19.402534,-0.11297343
314.7105,17.139555,20.101786,-19.241106,-0.29287988
309.74045,17.045425,19.921177,-19.114473,1.1543231
308.72733,16.868,20.042517,-19.210714,1.6071208
316.01712,17.182947,20.65497,-19.792469,-0.009720739
316.89566,17.333355,20.526495,-19.663874,0.55405587
314.82962,17.317064,19.792242,-18.921495,0.020584062
317.07587,17.46039,20.073387,-19.201664,-0.03220101
316.72308,17.435808,20.0821,-19.201698,0.11298527
315.64044,17.307693,19.428467,-18.512016,-0.23175952
315.59897,17.274418,19.93456,-19.063263,0.10800195
315.7519,17.16684,19.791166,-18.908438,0.032609567
315.37238,17.219738,19.50069,-18.590776,-0.32773617
314.87613,17.428823,20.11226,-19.244581,0.14188215
315.15552,17.387575,19.58043,-18.666737,0.4633856
314.40402,17.368954,19.094812,-18.182844,0.29872954
314.49594,17.216343,19.44906,-18.552313,0.6634086
315.10806,17.238508,19.14462,-18.234375,0.3154933
314.40546,17.270325,19.27904,-18.286379,1.9487274
315.37897,17.447859,19.529581,-18.57832,1.0922706
315.10272,17.408072,19.641827,-18.714561,1.2562889
314.4974,17.397402,19.004055,-18.05314,1.3824394
315.25922,17.426512,18.993813,-18.062994,0.89683104
315.2254,17.352743,18.07828,-17.040478,1.4381087
314.28012,17.272905,17.300179,-16.22269,0.9712263
312.1677,17.21863,14.596912,-13.255215,1.5798687
314.7354,17.365122,16.441381,-15.289148,1.0320199
314.6485,17.309977,16.2127,-15.076839,0.7965066
313.34677,17.238237,15.717287,-14.546101,0.5089913
314.5328,17.560858,15.041592,-13.764934,0.91771513
314.30945,17.528967,15.61016,-14.4133835,-0.22984026
315.3204,17.283506,14.348506,-12.985604,1.1238308
315.1544,17.289555,14.300171,-12.9436,1.0787448
315.45453,17.367758,13.598937,-12.135136,1.2148978
314.72842,17.280062,13.517079,-12.034126,1.2584018
315.46262,17.473011,13.033166,-11.450347,1.1701097
315.25723,17.47588,13.242481,-11.667769,1.5206039
315.26306,17.504198,12.935618,-11.357283,1.0236783
315.8722,17.529993,12.812733,-11.2033615,1.1693969
311.87778,17.234861,15.510613,-14.301284,0.48106202
315.80383,17.518608,12.523912,-10.77893,1.7294093
315.5409,17.510462,12.496736,-10.7074795,1.8579646
314.8202,17.4802,12.605734,-10.772455,2.1587908
315.09213,17.505987,12.192162,-10.30822,2.1364787
314.53073,17.434277,12.635623,-10.754835,2.45031
314.03174,17.32014,12.146258,-10.208318,2.4117994
313.46902,17.472137,12.086568,-10.139644,2.164902
312.96646,17.519016,12.094084,-10.095012,2.387668
310.053,17.358847,11.732046,-9.579485,2.512738
307.33206,17.098505,11.710851,-9.621442,2.2383635
303.0362,17.160694,11.8553,-9.884976,2.1387522
283.8633,16.998133,11.112646,-9.003444,3.633232
279.94705,18.025608,10.5746355,-8.4532175,3.4564497
302.87888,17.160172,11.423028,-9.351337,2.2036426
307.4005,17.268675,11.508509,-9.408533,2.0941718
310.3143,17.39297,11.847722,-9.770698,2.5520654
311.6864,17.241081,11.928469,-9.935111,2.268161
313.2311,17.225428,11.638658,-9.528833,2.447889
312.9671,17.292082,10.293815,-7.581413,2.0433233
311.3894,17.195719,14.285168,-12.807379,2.0556161
314.80566,17.471003,12.325051,-10.502818,2.0893908
314.39624,17.396484,12.398059,-10.621096,2.027622
314.29367,17.207146,12.36865,-10.585857,1.8734252
313.98697,17.230335,12.717108,-10.990573,1.5821117
314.32516,17.332357,12.367954,-10.61384,1.5738515
313.2303,17.357534,12.906183,-11.329774,1.3122735
312.54813,17.35137,13.0871725,-11.456242,1.601026
312.98096,17.184958,13.149109,-11.596499,1.3030596
313.473,17.294172,13.327952,-11.79546,1.2445343
313.90756,17.182951,13.46704,-12.003172,1.0883533
313.00674,17.164127,13.853999,-12.417379,1.3899412
311.6663,17.146353,14.452383,-13.0823,1.4659787
313.80597,17.30105,14.344084,-13.001538,0.8159559
313.3682,17.466536,14.574149,-13.228908,1.3814751
313.40497,17.507084,15.738092,-14.546073,0.654425
313.47617,17.298754,15.535596,-14.330461,0.6098781
313.31696,17.119112,15.864089,-14.686776,0.81544614
313.33917,17.193405,16.448465,-15.333526,0.759558
312.96054,17.174383,16.987244,-15.925122,0.7833157
313.24463,17.137907,17.27462,-16.184326,1.3935921
313.33484,17.254217,18.056143,-17.011074,1.592705
314.5121,17.265856,18.0405,-17.019518,1.2217885
314.26172,17.173439,19.554016,-18.620064,1.2724627
313.9793,17.02746,18.900368,-17.94151,1.3883675
312.7729,17.181612,19.400982,-18.45373,1.5061393
313.4372,17.229242,19.120075,-18.140753,1.5666306
313.3737,17.155128,19.267073,-18.34528,0.99652016
312.9273,17.117617,18.733204,-17.788218,0.76303464
312.9866,17.248077,19.431637,-18.525743,0.8387584
313.18863,17.112669,18.878382,-17.951384,0.64001447
313.398,17.124142,19.701387,-18.810112,0.47033092
313.54553,17.122572,19.913496,-19.048752,0.057847913
313.9148,17.109428,19.772425,-18.845547,0.9714618
313.90698,17.156172,19.288023,-18.370417,-0.43773976
313.86728,17.122524,19.53597,-18.652868,-0.023299096
314.88364,17.269789,20.02994,-19.169321,-0.047953866
315.42755,17.28668,20.224468,-19.368704,-0.17025267
315.87473,17.081028,20.618061,-19.77868,-0.04741601
315.13837,17.137976,20.398848,-19.521461,-0.33414492
313.79935,17.28048,20.531693,-19.693903,-0.05928407
305.48392,16.841423,20.532848,-19.766064,1.2752348
304.10544,16.610447,20.259861,-19.496502,1.3096765
311.3259,17.070309,20.909424,-20.09633,0.061031062
314.398,17.215775,21.091644,-20.248995,-0.34818408
314.81686,17.218718,20.238451,-19.37211,-0.08405977
314.71457,17.338087,20.674824,-19.840948,-0.22538051
313.4919,17.16166,19.74315,-18.866394,-0.3404977
316.69983,17.291737,19.797035,-18.92369,-0.09035542
315.96762,17.324352,20.041527,-19.18276,0.09707245
315.95004,17.3047,19.707037,-18.80628,-0.48248464
315.45596,17.213371,19.919943,-19.052094,0.35465178
315.42596,17.212942,20.070856,-19.196815,0.18069796
316.24103,17.325056,19.607891,-18.711283,0.8029175
315.77213,17.22239,19.48485,-18.56647,0.8225804
315.70447,17.23167,19.410276,-18.48606,0.91282755
316.29697,17.343693,19.220985,-18.277872,1.2886858
316.3372,17.240854,19.314322,-18.34897,1.2554158
316.9059,17.304613,19.362455,-18.436054,1.087323
317.41757,17.388165,19.451244,-18.517317,1.3338192
317.54742,17.474686,19.258732,-18.32298,1.3760653
315.8286,17.412704,16.95778,-15.887713,-0.17190072
316.79715,17.380812,18.353064,-17.364376,0.9609054
316.3758,17.245996,17.408276,-16.377125,0.7896071
316.25208,17.293617,17.834248,-16.840878,0.9320233
315.99265,17.317108,16.934935,-15.770838,1.9565933
315.03073,17.257408,16.576744,-15.470328,0.84316057
311.11496,17.755281,15.243511,-13.87174,2.1824775
313.7538,17.228569,15.525805,-14.346981,0.8889044
313.88702,17.165283,14.933939,-13.667954,0.73515046
314.88235,17.24632,14.68979,-13.414796,0.8556606
314.7554,17.375689,14.610133,-13.223219,1.7367231
314.69598,17.266874,14.087188,-12.715519,0.9807492
314.07242,17.343922,13.190232,-11.686539,1.0889148
314.6659,17.43715,13.798882,-12.3359375,1.1551601
314.30392,17.284655,13.4502125,-11.930372,1.7443837
313.55627,17.28856,16.625593,-15.540253,0.13007154
314.89532,17.357693,12.768446,-11.11866,1.2233789
315.5333,17.369755,12.705285,-11.112037,1.0611981
313.83957,17.38577,12.814648,-11.17172,1.4408157
315.48663,17.40077,12.501292,-10.788041,1.6645367
314.68704,17.487228,12.522386,-10.782388,1.8527895
314.70853,17.396036,12.514234,-10.780284,1.6659513
314.35675,17.345076,12.674407,-10.868866,2.0862312
314.90283,17.508854,12.280395,-10.411502,2.1713996
314.14078,17.344303,12.025593,-10.126917,2.0587661
312.948,17.50624,12.3254795,-10.437647,2.271091
311.88788,17.493097,11.892844,-9.789002,2.638736
309.04324,17.277355,11.871144,-9.944265,1.8427875
304.61545,17.131624,11.923398,-9.921613,2.217774
291.936,16.784508,11.416149,-9.43462,3.2360523
286.1231,16.872416,11.249629,-7.681923,6.173765
304.50864,17.100283,11.692546,-9.727703,1.5648812
306.97797,17.074957,11.989194,-9.984859,2.1629138
310.66257,17.33969,12.047284,-10.071938,2.141762
311.78772,17.323769,10.258564,-7.720535,1.0242532
312.77304,17.311487,12.373489,-10.479767,2.4081094
313.43695,17.347364,12.520877,-10.689915,2.2218506
313.80325,17.363035,12.371795,-10.53883,2.0139334
313.66394,17.224245,11.888366,-9.972956,1.8711792
313.72,17.309427,12.3108015,-10.481444,1.8522488
314.15964,17.47227,12.468069,-10.713375,1.7131543
314.95056,18.1848,12.643538,-10.930439,1.0644729
315.3144,17.438313,12.801454,-11.176437,1.0837648
313.50256,17.259392,15.885524,-14.671594,-0.7884092
314.01462,17.35013,13.305205,-11.784583,1.0860733
313.8211,17.230955,13.10025,-11.561804,1.0693637
313.551,17.25619,13.337504,-11.842535,1.0368512
313.83453,17.190039,13.85638,-12.435422,1.0960208
314.6423,17.418264,13.940222,-12.535606,0.99321777
314.13162,17.18483,14.296594,-12.96878,0.42663774
314.77234,17.268026,15.108369,-13.842626,0.8324611
314.9084,17.40271,14.958662,-13.71763,0.6742105
313.971,17.31079,15.455345,-14.261555,0.7031737
314.20212,17.313334,16.035091,-14.873947,0.17925835
312.99887,17.158106,16.101803,-14.989658,0.5522057
314.63168,17.207184,17.3172,-16.238708,1.3281378
315.69543,17.309107,17.269505,-16.207258,0.65921545
315.1975,17.307009,17.566332,-16.521225,1.132528
315.2826,17.3067,18.199108,-17.184952,0.92960477
314.72723,17.289867,18.969376,-18.00061,1.6017659
311.8163,17.089678,16.629284,-15.549461,0.5453302
312.1863,17.113302,19.09498,-18.15848,1.2672663
314.51538,17.214148,19.125753,-18.182703,1.2004023
312.53442,17.128813,19.896101,-18.964254,-1.028544
314.76562,17.237097,19.0287,-18.058266,1.3492664
315.2381,17.26359,19.42411,-18.50559,0.9030333
314.4974,17.285889,19.268736,-18.353186,0.74328023
316.00314,17.483315,19.253675,-18.372717,0.27272695
315.11014,17.279724,19.64416,-18.76197,0.43467072
314.85446,17.082281,19.99571,-19.103079,-0.3489106
315.65408,17.234032,20.006582,-19.111813,-0.07484499
314.758,17.295807,19.572334,-18.6861,0.035472967
316.84457,17.46588,19.882963,-19.00142,-0.056193504
317.57767,17.39444,19.808304,-18.914627,-0.25955865
318.03842,17.326735,20.257055,-19.405357,-0.30824906
318.13867,17.40237,20.570532,-19.737896,-0.122336425
316.78455,17.29297,20.74687,-19.913826,0.3009263
315.07645,17.218626,20.957697,-20.133162,0.5413803
305.79358,16.834229,20.75044,-20.015162,1.0508236
304.3718,16.86341,20.940191,-20.2046,1.6914577
313.1404,17.330397,20.880304,-20.063892,0.4962324
314.90317,17.195633,21.476469,-20.66793,-0.18366027
315.24838,17.247086,20.997887,-20.175417,0.017930621
314.94675,17.34183,19.844286,-18.97901,0.13816138
313.7327,17.30396,17.205538,-16.150314,0.8028739
313.00613,17.281067,22.500048,-21.630514,-1.7585254
313.83704,17.29118,20.040487,-19.084028,-0.055329565
315.19757,17.499006,20.332867,-19.386286,-0.04417079
316.1389,17.337835,20.35846,-19.486238,-0.3352806
315.55487,17.26038,20.20516,-19.338655,0.59198916
316.10428,17.30277,20.149124,-19.288801,0.4479938
316.08267,17.331717,19.767172,-18.892473,0.4516719
315.55054,17.340532,19.305462,-18.403297,0.7248338
315.6574,17.33032,19.598867,-18.698765,0.86126536
316.1364,17.203444,19.637178,-18.692526,1.3302712
313.49423,17.253672,17.125546,-16.009823,1.6173716
317.03247,17.331656,19.783485,-18.852156,1.4818069
317.11893,17.402124,19.550114,-18.604198,1.5457612
316.50894,17.478987,19.52289,-18.557882,1.7213929
314.0831,17.283203,18.675163,-17.670883,1.5318081
314.5998,17.27514,18.149057,-17.158638,0.9726177
312.9076,17.145935,17.084978,-16.026127,0.8633188
314.4388,17.301012,16.965382,-15.881367,0.7018982
312.4074,17.271313,16.54717,-15.468465,0.4121196
314.1672,17.261686,16.321928,-15.181629,0.43828142
312.4472,17.170614,15.537662,-14.033924,3.2840638
314.2771,17.281172,15.194488,-14.009879,0.37458816
313.94763,17.313862,15.070716,-13.809922,0.9002871
313.03177,17.220812,15.630459,-14.051006,3.6148295
314.1715,17.326298,14.470705,-13.128659,0.96995145
313.40326,17.195198,14.265503,-12.973906,0.68989944
313.80054,17.141022,13.566498,-12.071185,1.3848351
311.9706,16.961855,16.328588,-15.163317,1.6561863
314.613,17.43924,12.987868,-11.44947,0.74356234
314.9591,17.264322,12.771125,-11.171744,1.2439312
314.34912,17.44552,12.575857,-10.913444,1.0295894
314.96362,17.511639,13.314969,-11.73121,1.5744817
314.98553,17.48847,12.5691,-10.871313,1.4960899
314.85095,17.289783,12.387961,-10.609664,1.3147907
312.80588,17.325335,12.328006,-10.562378,1.4841595
315.39618,17.479422,12.135504,-10.272285,1.7748736
315.38046,17.438253,12.305975,-10.526601,1.7568742
315.0079,17.434174,12.141828,-10.20223,2.402145
312.43213,17.454008,11.946381,-10.028424,2.0031395
307.84793,17.199785,15.111653,-13.476434,3.3931923
309.5493,17.169199,11.892449,-9.904444,1.9229333
306.15967,17.166739,11.941759,-9.962268,2.4925826
294.1649,16.990602,11.928781,-9.94111,3.265131
293.20984,16.66436,11.447381,-9.506461,2.8851287
304.4252,17.10361,11.685102,-9.698493,1.6491456
304.6252,16.84652,13.448124,-11.048143,4.718696
309.37183,17.157688,11.771661,-9.855598,1.3531823
311.10876,17.327682,11.802477,-9.8853655,1.7976292
311.05893,17.486347,12.001543,-10.136167,1.5517834
310.15067,17.345507,15.286312,-13.928529,2.1518824
313.7693,17.30896,12.1457205,-10.30662,1.78813
313.75986,17.234169,12.316629,-10.50089,1.7652012
314.086,17.399124,12.603501,-10.90617,1.8186725
314.34854,17.361156,12.694524,-11.039036,1.4255385
314.7272,17.510197,12.886009,-11.278569,1.5860759
314.32422,17.357737,12.86617,-11.298353,1.0873349
312.97485,17.254986,13.108795,-11.536358,1.4383534
311.49536,17.295715,12.912641,-11.3468075,0.82336897
312.15955,17.159632,13.265481,-11.743364,1.0304636
312.55493,17.301783,13.704782,-12.254749,1.5148263
313.57123,17.340067,13.955031,-12.584256,0.70133936
313.24554,17.312408,14.30624,-12.97459,0.8361419
310.33997,17.05501,13.088537,-11.555613,-0.36274138
312.5688,17.1981,14.81444,-13.516159,1.0118842
312.78116,17.246384,15.665049,-14.469609,-0.056193512
312.3497,17.077456,15.756781,-14.594013,0.33926353
310.48767,16.968388,13.461556,-12.004093,0.53253615
312.11328,17.171158,16.475735,-15.391624,0.59639484
313.10617,17.181168,17.189335,-16.111647,1.0260067
313.304,17.24696,17.574526,-16.520458,0.7090339
313.96936,17.256865,18.16065,-17.18243,1.1223924
313.7698,17.27634,18.338629,-17.34906,1.3804649
314.24243,17.230946,19.298605,-18.316847,1.5236977
314.48212,17.285187,19.297127,-18.336761,1.6375437
314.22635,17.242222,19.581282,-18.675257,1.1701936
313.89603,17.208574,19.549366,-18.62893,1.0449351
313.8064,17.097425,19.625061,-18.707226,1.0755718
311.82312,17.02744,19.569536,-18.684908,0.5098776
313.36777,17.251877,19.149183,-18.220554,0.7732466
312.53876,17.16466,19.685604,-18.777706,0.8824125
313.21167,17.078686,19.752003,-18.882797,0.42191905
311.343,16.942278,16.647467,-15.55506,0.74668103
312.6842,16.988844,19.793974,-18.915672,0.3729589
313.7591,17.182394,19.952435,-19.066944,0.457356
313.4862,17.109838,20.391167,-19.554026,-0.04741281
313.7113,17.202127,20.221308,-19.370733,0.12528343
314.42673,17.463928,20.152111,-19.281384,0.12482442
315.3135,17.271431,20.582722,-19.735458,-0.1241662
314.67657,17.23242,21.180693,-20.354565,0.52967566
314.13562,17.218086,20.860945,-20.030134,0.35929775
312.94397,17.168833,20.915747,-20.087471,-0.05244158
301.44272,16.862623,20.73434,-19.997173,2.3465898
299.60312,16.898235,20.81171,-20.086754,2.3998506
313.33218,16.939175,20.979645,-20.19605,-0.03629061
314.26413,17.19429,20.467854,-19.601984,0.8416244
314.18277,17.200308,20.750204,-19.901096,0.26961294
313.76022,17.125751,20.759026,-19.932493,0.39890173
313.2838,17.188961,20.339327,-19.47621,0.2902839
313.48,17.231209,23.843035,-23.093643,-1.4173254
314.83365,17.258873,19.886625,-19.030775,-0.08707039
314.65005,17.247192,20.024162,-19.160496,0.45054224
314.34613,17.257439,20.633425,-19.777107,0.070573375
313.89853,17.13035,20.232239,-19.365084,0.77824974
314.3528,17.198175,19.883595,-19.009354,0.6833354
314.27368,17.21338,19.997938,-19.114628,1.016518
314.16574,17.198954,19.711554,-18.798323,1.0190479
313.9912,17.29965,19.561785,-18.64439,1.0966388
313.8506,17.127642,20.07048,-19.181047,1.0176628
314.30362,17.3004,19.878283,-18.979668,1.3444874
314.77585,17.19646,19.754395,-18.83569,1.5646528
314.65244,17.278807,20.354366,-19.449404,1.4879733
315.0431,17.351557,19.498909,-18.568092,1.0790204
315.0324,17.298338,18.750877,-17.759706,1.5932926
315.22955,17.186457,18.562466,-17.611994,0.8675213
314.79343,17.325375,17.80666,-16.769098,1.3019876
314.4686,17.292887,17.325842,-16.293156,0.72084826
